0,0.000001,0.000001,1,0
0,0.00473475,0.00473475,20,0
0.00354127,0.00354127,0,2,0
0,0.05213396,0.05213396,1,0
0,0.05,0.05,1,0
0.72554996,0.72554996,0,4,1
0,0.00034395,0.00034395,1,0
0.34952221,0.34952221,0,6,1
0,0.06358,0.06358,1,0
0,0.002365,0.002365,1,0
0.25666,0.25666,0,2,1
0.00009068,0.00009068,0,2,0
0,0.00053465,0.00053465,1,0
0,0.00019758,0.00019758,1,0
0.30687514,0.30687514,0,5,1
0.00008916,0.00008916,0,2,0
0,0.06941568,0.06941568,5,0
0,0.075091,0.075091,1,0
0.38556199,0.38556199,0,4,1
0,0.00014014,0.00014014,1,0
0,0.0003,0.0003,1,0
0.01141678,0.01893077,0.00751399,45,0
0,0.0306354,0.0306354,1,0
0.25619652,0.27082652,0.01463,7,1
0.09006996,0.09006996,0,20,0
0.00166991,0.0022875,0.00061759,8,0
0,0.00070238,0.00070238,1,0
0.1,0.1,0,2,1
0,0.00041258,0.00041258,1,0
0,0.0001323,0.0001323,2,0
3.1309956,3.1309956,0,14,1
0.1776933,0.1776933,0,4,1
0.00002814,0.00002814,0,2,0
0.255007,0.255007,0,2,1
0,0.00362532,0.00362532,1,0
0.08659217,0.08659217,0,4,1
0,0.00055049,0.00055049,1,0
0.86595194,0.86595194,0,9,1
0,0.00041589,0.00041589,1,0
0,0.00069013,0.00069013,1,0
0,0.00011123,0.00011123,1,0
0.00137561,0.00137561,0,2,0
0,0.01161282,0.01161282,2,0
0,0.00007442,0.00007442,1,0
0.215979,0.215979,0,3,1
1.61064249,1.61064249,0,38,1
0,0.00148368,0.00148368,1,0
0.36734884,0.36734884,0,5,1
6.52271438,6.52271438,0,45,1
0.63567229,0.63567229,0,6,1
0,0.00026756,0.00026756,1,0
0.30962039,0.30962039,0,4,1
0,0.00169322,0.00169322,1,0
0.00409464,0.00796598,0.00387134,184,0
0.00274482,0.00274482,0,2,0
0.23394495,0.23394495,0,7,1
0,0.00001,0.00001,1,0
0,0.00010399,0.00010399,1,0
0.09340003,0.09340003,0,7,1
5.41958551,5.41958551,0,37,1
0,0.00007193,0.00007193,1,0
0.00122012,0.00122012,0,2,0
0,0.0076675,0.0076675,1,0
0.57458166,0.57458166,0,5,1
2.79581138,2.79581138,0,125,1
0,0.01209498,0.01209498,1,0
0.04791144,0.04791144,0,3,1
0.20085077,0.22631977,0.025469,11,0
0,0.005,0.005,1,0
0,0.00446978,0.00446978,1,0
2.15853542,2.15853542,0,16,1
0.73209874,0.73209874,0,9,1
0,0.00016409,0.00016409,1,0
0.53419,0.53419,0,10,1
0,0.0001751,0.0001751,1,0
0.30191291,0.30191291,0,7,1
0,0.00005159,0.00005159,1,0
0,0.00081556,0.00081556,1,0
0.0000947,0.0000947,0,2,1
0,0.000025,0.000025,1,1
0.05476482,0.05476482,0,6,0
0,0,0,0,1
0,0.00001292,0.00001292,1,0
0.12965713,0.12965713,0,2,1
0,23.49078861,23.49078861,6,0
0.04529675,0.04529675,0,2,1
1.13799599,1.13799599,0,14,1
0.26525896,0.26525896,0,6,1
0.65850224,0.65850224,0,16,1
0.00016498,0.00500546,0.00484048,3,0
0.00124879,0.00134949,0.0001007,19,0
0,0.00995623,0.00995623,1,0
0,0.00008018,0.00008018,1,0
0.54511347,0.54511347,0,5,1
0.64093341,0.64093341,0,2,0
0,0.00012511,0.00012511,1,0
1.66,1.66,0,14,1
0.00005783,0.00007092,0.00001309,4,0
0.4967788,0.4967788,0,6,1
0.00178649,0.00178649,0,2,0
0.1448228,0.1448228,0,2,1
0,0.00020303,0.00020303,1,0
0,0.00050892,0.00050892,4,0
12.89466136,12.89487784,0.00021648,1198,1
0.16902024,0.16902024,0,4,1
0,0.02604099,0.02604099,1,0
0,0.00009719,0.00009719,1,0
0,0.00020757,0.00020757,1,0
0.28957951,0.28957951,0,3,1
0.25913489,0.25913489,0,14,1
0.00011855,0.00011855,0,4,1
0.04,0.04002732,0.00002732,5,0
0.162999,0.162999,0,2,1
0,0.12690226,0.12690226,2,0
0,0.00003,0.00003,1,0
0,0.0283785,0.0283785,1,0
0,0.0012666,0.0012666,1,0
0,0.00310828,0.00310828,1,0
0.000999,0.001349,0.00035,3,0
0.00000546,0.00002184,0.00001638,5,0
0.3017,0.3017,0,2,1
0.32,0.32,0,7,1
0,0.00027965,0.00027965,1,0
0.26962565,0.26962565,0,5,1
0,0.00852558,0.00852558,1,0
0.44240916,0.44240916,0,2,0
0,0.43058964,0.43058964,1,0
0,0.01260811,0.01260811,1,0
0.02374894,0.02377038,0.00002144,53,0
0,0.00001489,0.00001489,1,0
0,0.0001,0.0001,1,0
0,0.00005847,0.00005847,1,0
0,0.000025,0.000025,1,0
1.83631428,1.83631428,0,21,1
0.00016153,0.00016153,0,2,0
0,0.02012444,0.02012444,1,0
0,0.00005427,0.00005427,1,0
4.38393994,4.38393994,0,70,1
0,0.00004232,0.00004232,1,0
0.00297491,0.00297491,0,2,0
0.54274824,0.54274824,0,2,1
0,0.00004624,0.00004624,1,0
1.44280486,1.44280486,0,8,1
0,0.00025,0.00025,1,0
0,0,0,0,1
0.00018956,0.00018956,0,2,0
0.0025,0.0025,0,2,0
0,0.00143687,0.00143687,1,0
0.28214113,0.28214113,0,2,1
0.0877,0.0877,0,2,1
0.27415437,0.27415437,0,2,1
0,0.06026723,0.06026723,1,0
0,0.00284521,0.00284521,1,0
1.0654311,1.0654311,0,28,1
0.18272438,0.18272438,0,4,1
0.005343,0.005343,0,2,0
0,0.03922232,0.03922232,1,0
0.00000546,0.00002184,0.00001638,4,0
0,0.00047112,0.00047112,1,0
0.08000271,0.08000271,0,2,1
0,0.00056819,0.00056819,1,0
0,0.00015037,0.00015037,1,0
0,0.05,0.05,2,0
0,0.00001,0.00001,1,0
0.00030423,0.00030423,0,2,1
0,0.00001,0.00001,1,0
0.00110264,0.00130132,0.00019868,3,0
0,0.00005,0.00005,2,0
0.0000254,0.00010546,0.00008006,3,0
0.26349221,0.26349221,0,3,1
0,0.03475012,0.03475012,1,0
0,0.073575,0.073575,1,0
0.0005097,0.00502184,0.00451214,8,0
0.05800468,0.05800469,0.00000001,3,0
0.14243888,0.14243888,0,2,1
0,0.00003,0.00003,1,0
0,0.0000073,0.0000073,1,0
0,0.00001,0.00001,1,0
0.04259243,0.04259243,0,2,1
0.0039,0.00395485,0.00005485,4,0
0,0.00065684,0.00065684,1,0
0.28465177,0.28465177,0,2,1
0.84419346,0.84420497,0.00001151,87,0
0.17541722,0.17541722,0,3,1
0,0.00108322,0.00108322,1,0
0.3477703,0.3480903,0.00032,25,0
0,0.5944,0.5944,1,0
0,0.0000548,0.0000548,1,0
0.00000546,0.0000273,0.00002184,6,0
0.00008717,0.00008717,0,2,0
0.09603272,0.17711156,0.08107884,4,1
0,0.00031105,0.00031105,1,0
0,0.00000817,0.00000817,1,0
0,0.0000193,0.0000193,1,0
0.01040024,0.01040054,0.0000003,3,0
0.068943,0.1116188,0.0426758,3,0
0.79295544,0.79295544,0,7,1
0,0.36770894,0.36770894,30,0
2.85348224,2.85348225,0.00000001,11,0
0,0.00180649,0.00180649,1,0
0,0.00070623,0.00070623,1,0
0,0.0000176,0.0000176,1,0
0.00101638,0.0010273,0.00001092,10,0
0,0.00053996,0.00053996,1,0
0.21806848,0.21806848,0,5,1
0,0.00321634,0.00321634,1,0
0.0001,0.0001,0,2,1
0.0089891,0.01151848,0.00252938,79,0
0,0.001214,0.001214,1,0
0,0.000036,0.000036,1,0
0.1028011,0.34271462,0.23991352,214,0
0,0,0,0,1
0,0.00012269,0.00012269,1,0
0,0.0107,0.0107,1,0
0,0.00022354,0.00022354,1,0
0,0.00197249,0.00197249,17,0
0.14001929,0.14001929,0,2,1
0,0.0033016,0.0033016,1,0
0,0.00029,0.00029,1,0
0,0.00273765,0.00273765,1,0
0.95178258,0.95178258,0,8,1
0,0.0166,0.0166,1,0
0,0.00014097,0.00014097,1,0
0,0.00078635,0.00078635,1,0
0.00020976,0.00020976,0,2,1
0,0.01308441,0.01308441,1,0
0.02845851,0.02845851,0,2,1
0.46119982,0.46119982,0,4,1
0,0.00000001,0.00000001,1,0
0,0.000025,0.000025,1,0
0.18775864,0.20606,0.01830136,3,0
0.01008564,0.01008564,0,2,0
0.00836521,0.02221405,0.01384884,4,0
0,0.00000546,0.00000546,1,0
0.05169608,0.05169608,0,2,1
0,0.000006,0.000006,1,0
0,0.0000548,0.0000548,1,0
0,0.00052978,0.00052978,1,0
0,0.00003406,0.00003406,1,0
0.13550014,0.13550014,0,6,1
0,0.00108842,0.00108842,1,0
0,0.00053465,0.00053465,1,0
0,0.00042312,0.00042312,1,0
0,0.00023002,0.00023002,1,0
1.32188011,1.32188011,0,13,1
33.350841,33.45491416,0.10407316,40,0
0,0.02140526,0.02140526,1,0
0.08187744,0.08187744,0,2,0
0,0.0000273,0.0000273,1,0
0,0.000025,0.000025,1,0
0,0.00001784,0.00001784,1,0
0,0.00002011,0.00002011,1,0
0.06260896,0.06260896,0,4,1
0,0.00006555,0.00006555,1,0
0.01043609,0.01043609,0,2,0
0,0.00048332,0.00048332,1,0
0,0.00002461,0.00002461,1,0
0,0.00921424,0.00921424,1,0
23.19788151,24.29740991,1.0995284,872,1
0,0.000591,0.000591,1,0
0.1395,0.1395,0,2,1
0.00423657,0.00423657,0,2,0
0,0.0503,0.0503,1,1
0.9992,1,0.0008,2,0
0,0.00054613,0.00054613,1,0
1.80288339,1.80288339,0,14,1
0,0.01167763,0.01167763,1,0
0,0.00883413,0.00883413,1,0
0.07387,0.07387,0,2,1
0,0.00997736,0.00997736,1,0
0,0.00007291,0.00007291,1,0
0.96494368,0.96494368,0,22,1
0,0.00011359,0.00011359,1,0
0,0.000025,0.000025,1,0
0.041,0.0410906,0.0000906,3,0
0.10376701,0.10898404,0.00521703,18,0
0,0.0000531,0.0000531,1,0
0.00043,0.00043,0,2,0
0,0.2,0.2,2,0
0.15585657,0.15585657,0,6,1
0.17975384,0.17975384,0,4,1
0.000293,0.00030546,0.00001246,3,0
0.00002184,0.0000273,0.00000546,9,0
0,0.0000587,0.0000587,1,0
0.23875215,0.23875215,0,10,1
0,0.00098897,0.00098897,1,0
0,0.00002077,0.00002077,1,0
0.00394013,0.00394013,0,2,0
0.00005277,0.00018823,0.00013546,3,0
0.6292,0.6292,0,14,1
0,0.01638137,0.01638137,1,0
0,0.00002,0.00002,1,0
0,0.12128901,0.12128901,3,0
0,0.00000568,0.00000568,1,0
0,0.00007792,0.00007792,1,0
0,0.01526337,0.01526337,1,0
0.35793328,0.35793328,0,7,1
0,0.00000423,0.00000423,1,0
0.003692,0.00373892,0.00004692,2,0
0,0.00081033,0.00081033,1,0
0.01163285,0.01163285,0,2,0
0,0.001,0.001,1,0
0,0.0001,0.0001,1,0
0.11775951,0.11775951,0,6,1
0,0.000025,0.000025,1,0
0.84417955,0.84417955,0,11,1
0.005994,0.00601584,0.00002184,13,0
0.00003676,0.00003676,0,2,0
0.00543891,0.00543891,0,17,0
0,0.0008757,0.0008757,1,0
0.05060282,0.05060282,0,5,1
0,0.03,0.03,1,0
0,0.000055,0.000055,1,0
0.29849653,0.29849653,0,5,1
0.00034288,0.00075953,0.00041665,2,0
0.08097963,0.08097963,0,2,1
11.9,13.9995,2.0995,4,0
0,0.11789931,0.11789931,1,0
0,0.0001363,0.0001363,1,0
1.71900961,1.71900961,0,10,1
0.0016,0.00160546,0.00000546,6,0
0,0.00001694,0.00001694,1,0
0,0.0009981,0.0009981,1,0
0,0.000278,0.000278,1,0
0.06024517,0.06024517,0,2,1
0,0.00965207,0.00965207,1,0
0,0.00010765,0.00010765,1,0
0,0.0007288,0.0007288,1,0
0.0000819,0.00009828,0.00001638,33,0
0.17449033,0.17449033,0,4,1
0.00222363,0.00222363,0,2,0
1.20125774,1.20125774,0,14,1
0,0.00358897,0.00358897,1,0
1.94634978,1.94634978,0,14,1
0,0.00012904,0.00012904,1,0
0,3.899607,3.899607,1,0
0.44084964,0.44084964,0,2,1
7.06704268,7.06704268,0,16,1
0,0.07250786,0.07250786,1,0
0.0419743,0.04201034,0.00003604,134,0
18.12239992,18.15194992,0.02955,224,0
0,8.93758874,8.93758874,3,0
0,0,0,0,1
0.27246037,0.27246037,0,6,1
0.3384498,0.3384498,0,8,1
0.0089,0.02752679,0.01862679,79,0
1.41997458,1.41997458,0,11,1
0.00044645,0.00504914,0.00460269,11,0
0,0.0094,0.0094,1,0
0.109861,0.10986101,0.00000001,3,0
0.29681837,0.29681837,0,12,1
0,0.0199435,0.0199435,1,0
0,0.76037,0.76037,1,0
0.0015,0.0015,0,2,0
0.76539236,0.76737882,0.00198646,79,0
0,1.9995,1.9995,1,0
0.22014986,0.22014986,0,2,1
0.07286944,0.07286944,0,2,0
0.00085158,0.00085158,0,2,0
0.34881132,0.34881132,0,7,1
0.026379,0.026379,0,2,0
0.05479717,0.05674633,0.00194916,3,0
0,0.00185981,0.00185981,1,0
0.0470523,0.0470523,0,2,1
0,0.00341558,0.00341558,1,0
0,0.00534659,0.00534659,1,0
0,0.00001299,0.00001299,1,0
0.00112333,0.00112333,0,2,0
0,0.00934096,0.00934096,1,0
0.119,0.119,0,2,1
0.20980987,0.20980987,0,2,1
0.00103789,0.00103789,0,2,0
0.01000517,0.01000518,0.00000001,3,0
0,0.00478232,0.00478232,1,0
0,0.000004,0.000004,1,0
0,0.000055,0.000055,1,0
0,0.01371929,0.01371929,2,0
2.37645305,2.37645305,0,49,1
0,0.0025,0.0025,4,0
0,0.00000437,0.00000437,1,0
0.01227786,0.050883,0.03860514,24,0
0,0.00537406,0.00537406,1,0
0.02790967,0.0760674,0.04815773,274,0
0,0.0001,0.0001,1,0
0,0,0,0,1
0,0.0183848,0.0183848,1,0
0.16726506,0.16726506,0,6,1
0,0.00002605,0.00002605,1,0
1.05426847,1.05426847,0,7,1
0,0.000025,0.000025,1,0
0,0.0004912,0.0004912,1,0
0,0.000274,0.000274,5,0
0.0993,0.0993,0,2,1
0,0.0107642,0.0107642,1,0
0,0.01000158,0.01000158,1,0
0,0.0001,0.0001,1,0
0,0.000055,0.000055,1,0
0,0.00004365,0.00004365,1,0
0.00028,0.00028,0,2,1
321.2530878,327.1356189,5.88253118,467,0
0,0.00185212,0.00185212,1,0
0.3,0.3,0,2,1
0,0.001,0.001,1,0
0,0.0000648,0.0000648,2,0
0,0.0000548,0.0000548,1,0
0,0.00000672,0.00000672,1,0
0,0.00056283,0.00056283,2,0
0.15251592,0.15251592,0,4,1
0.03772371,0.03772371,0,2,1
0.09824704,0.09824704,0,2,1
0,0.0000273,0.0000273,1,0
0,0.00043042,0.00043042,1,0
0.118165,0.118165,0,2,1
0,0.0001527,0.0001527,1,0
0,0.000002,0.000002,1,0
0.045,0.045,0,2,0
0.00027908,0.00027908,0,2,1
0.0022,0.0022,0,2,0
0,0.01001494,0.01001494,1,0
0,0.0000757,0.0000757,1,0
0.01715011,0.01715012,0.00000001,3,0
0,0.00004546,0.00004546,1,0
0.55500526,0.55500526,0,3,1
0.00104,0.0010492,0.0000092,15,0
0.00941902,0.00941902,0,2,0
0,0.00146195,0.00146195,1,0
0,0.00096993,0.00096993,1,0
0.00005,0.00011,0.00006,2,0
0,0.00242133,0.00242133,1,0
0,0.00489294,0.00489294,1,0
0.2091802,0.2091802,0,5,1
0.14981079,0.14981079,0,2,1
0.0002,0.00020546,0.00000546,4,0
0.13417,0.13417,0,2,1
6.57261567,6.57269441,0.00007874,458,0
0.00153247,0.00171968,0.00018721,12,0
0,0.08884742,0.08884742,1,0
0,0.0064355,0.0064355,1,0
0.025286,0.02544229,0.00015629,133,0
0,0.00043742,0.00043742,1,0
0.275,0.275,0,2,1
0.00006349,0.00006349,0,2,1
5.59627906,5.59627909,0.00000003,5,0
3.54892329,3.54892329,0,28,1
4.75680465,4.75680465,0,41,1
0.00614417,0.00614417,0,2,1
0,0.00278183,0.00278183,15,0
0,0.001,0.001,1,0
0.30030819,0.30031419,0.000006,7,1
0,0.999982,0.999982,1,0
0.00454141,0.00454141,0,2,0
0.00222167,0.0022794,0.00005773,3,0
0,0.28017292,0.28017292,1,0
0,0.00252204,0.00252204,1,0
0.01100448,0.01190548,0.000901,2,0
14.07015685,14.64083882,0.57068197,41,0
0.24312003,0.26078086,0.01766083,109,0
5.6,9.88000002,4.28000002,16,0
0.0163476,0.0163476,0,2,0
0.8871656,0.8871656,0,13,1
0,0.0026894,0.0026894,1,0
0,0.146,0.146,1,0
0,0.01,0.01,1,0
0,0.08886583,0.08886583,3,0
0.00463561,0.00463561,0,2,0
0,0.00000003,0.00000003,1,0
0,0.00017382,0.00017382,1,0
0,0.0090284,0.0090284,1,0
0,0.00000958,0.00000958,1,0
0,0.0000433,0.0000433,1,0
0,0.0119,0.0119,1,0
0.00050298,0.00050298,0,2,0
0,0.0000598,0.0000598,1,0
0,0.0002,0.0002,1,0
0.06807199,0.06807199,0,12,0
0.0019235,0.0019235,0,2,0
0.07053343,0.07053343,0,4,1
0.00036,0.00039,0.00003,3,0
0.1521461,0.2053461,0.0532,4,1
0.00078817,0.00078817,0,2,0
0.1893836,0.1893836,0,2,1
0,0.00025386,0.00025386,1,0
0,0.0029028,0.0029028,1,0
0.00003278,0.00003278,0,2,0
0,0.001,0.001,1,0
0.263041,0.263041,0,4,1
1.2701,1.28258,0.01248,10,0
0,0.0086472,0.0086472,1,0
0.0005,0.00051092,0.00001092,5,0
0,0.00004,0.00004,2,0
0,0,0,0,1
0.11878046,0.11878046,0,2,1
0,0.0001198,0.0001198,3,0
1.12276789,1.12276789,0,8,1
0.25046,0.25046,0,2,1
0,0.00053213,0.00053213,1,0
0.38605627,0.38605627,0,3,1
0,0.01002215,0.01002215,1,0
0,0.00005476,0.00005476,1,0
0,0.00000817,0.00000817,1,0
0.49666961,0.49666961,0,9,1
0,0.006258,0.006258,1,0
0,0.00017403,0.00017403,1,0
0.11958853,0.13624953,0.016661,9,0
0,0.00018148,0.00018148,1,0
0,0.00029314,0.00029314,1,0
0.35886416,0.35886416,0,4,1
0.28817281,0.28817281,0,2,1
0,0.00021128,0.00021128,1,0
0,0.0028,0.0028,1,0
0,0,0,0,1
0,0.00003347,0.00003347,1,0
0,0.0001,0.0001,1,1
0,0.00008145,0.00008145,1,0
0,0.00003781,0.00003781,1,0
0,0.00082,0.00082,1,0
0.17989496,0.17989496,0,3,1
0,0.0000273,0.0000273,1,0
0.48080239,0.48080239,0,7,1
0.10793065,0.10793065,0,5,1
0,0.00419457,0.00419457,1,0
0,0.00014161,0.00014161,1,0
0,0.00004042,0.00004042,1,1
0,0.0022,0.0022,1,0
0.1113,0.1113,0,2,1
0,0.00003,0.00003,1,0
0.06074994,0.06074994,0,3,0
0,0.00000546,0.00000546,1,0
0.00007446,0.00078946,0.000715,3,0
0,0.0000353,0.0000353,1,0
0.0020831,0.00226965,0.00018655,20,0
0,0.00010462,0.00010462,1,0
0.08543469,0.08679049,0.0013558,2,0
0,0.0000273,0.0000273,1,0
1.96332634,1.96332635,0.00000001,3,0
0,0.00017972,0.00017972,1,0
0.36561909,0.36591604,0.00029695,662,0
0.39105331,0.39105331,0,5,1
1.9175563,1.9175563,0,18,1
0.08164746,0.08164746,0,2,1
0.13466475,0.13466475,0,2,1
0.48616503,0.4861705,0.00000547,3,0
0.22682148,0.22682148,0,3,1
0.00810796,0.00810797,0.00000001,3,0
0.01003783,0.01003783,0,3,1
0,0.00003,0.00003,1,0
0,0.00006454,0.00006454,1,0
0,0.005,0.005,1,0
0,0.00009587,0.00009587,1,0
0,0.0009061,0.0009061,1,0
0,0.0377415,0.0377415,1,0
0,0.01416884,0.01416884,1,0
0.73725122,0.73725122,0,22,1
0,0.00005163,0.00005163,1,0
0.10904756,0.10904756,0,2,1
0,0.0001044,0.0001044,1,0
0,0.0000057,0.0000057,1,0
0,1.21490515,1.21490515,1,0
0.06151702,0.08899199,0.02747497,14,1
0,0.000267,0.000267,2,0
0.00674694,0.00674694,0,5,0
0,0.001,0.001,1,0
0.2583,0.2583,0,2,1
0,0.0007116,0.0007116,1,0
0,0.00138276,0.00138276,1,0
0,0.0002,0.0002,1,0
0.00044839,0.00044839,0,2,0
0,0.0139776,0.0139776,1,0
0.34234151,0.34266562,0.00032411,16,0
2.20031028,2.20031028,0,29,1
0,0.0117399,0.0117399,5,0
0,0.0066,0.0066,1,0
0,0.16605246,0.16605246,1,0
0,0.00000548,0.00000548,1,0
0,0.00658538,0.00658538,1,0
0,0.0000831,0.0000831,1,0
0,0.01001348,0.01001348,1,0
0.13508378,0.16625696,0.03117318,2,0
0.201,0.201,0,5,1
0,0.00000627,0.00000627,1,0
0.0004227,0.0004227,0,4,1
0.09094468,0.09094468,0,3,1
0,0.00002,0.00002,1,0
0,0.00105074,0.00105074,4,0
0,0.001,0.001,1,0
0.12240567,0.12240567,0,7,1
0.27708295,0.27708295,0,3,1
1.26141617,1.26142709,0.00001092,21,1
0,0.00021953,0.00021953,6,0
3.20546891,3.20546891,0,41,1
1.13676904,1.13676904,0,15,1
0,0.00051743,0.00051743,1,0
0,0.005489,0.005489,1,0
0.0046226,0.00497548,0.00035288,10,0
0,0.00130823,0.00130823,1,0
0,0.00258628,0.00258628,1,0
0,0.00002256,0.00002256,1,0
0.00095437,0.00095437,0,2,0
0.14595,0.14595,0,8,1
0,0.00059384,0.00059384,1,0
0.00018306,0.00018306,0,2,0
0.03328973,0.03328973,0,2,1
0,0.00247443,0.00247443,1,0
0,0.00497802,0.00497802,1,0
0.00016514,0.00020546,0.00004032,4,0
0,0.00003696,0.00003696,1,0
0.11943931,0.11943931,0,2,1
0.00006784,0.00006784,0,2,0
0,0.00001614,0.00001614,1,0
0,0.0003,0.0003,1,0
0.06565598,0.06565598,0,2,1
0.05448792,0.05448792,0,2,1
0,0.00627416,0.00627416,1,0
0,0.00026544,0.00026544,1,0
0,0.022893,0.022893,1,0
0.19093485,0.19093485,0,3,1
0.01584183,0.01584183,0,4,1
0.054837,0.054837,0,2,1
0,0.00010483,0.00010483,1,0
5.31978248,5.3205,0.00071752,4,0
0,0.00035736,0.00035736,1,0
0.00003852,0.00003852,0,2,0
0.0041,0.0123,0.0082,3,0
0,0.00025221,0.00025221,1,0
0.00130362,0.00130909,0.00000547,3,0
0.00564678,0.02238795,0.01674117,2,0
0,0.01233442,0.01233442,1,0
0.14637935,0.14637935,0,2,1
0,0.0000548,0.0000548,1,0
0,0.049095,0.049095,1,0
0.00077466,0.00090558,0.00013092,36,0
0.00308653,0.00308653,0,2,1
2.89076214,2.89076214,0,22,1
0.242611,0.242611,0,2,1
0,0.021609,0.021609,1,0
0,0.00005608,0.00005608,1,0
0,0.00004283,0.00004283,1,0
0.07021812,0.07021812,0,2,1
0,0.00002392,0.00002392,1,0
0,0.0009487,0.0009487,1,0
0,0.00007668,0.00007668,1,0
0.00010627,0.00017987,0.0000736,7,0
0.45351118,0.45351118,0,10,1
0.00270279,0.00270279,0,3,0
0.066733,0.066733,0,3,1
0,0.00012727,0.00012727,1,0
0.20776873,0.20819202,0.00042329,34,0
0.08040672,0.08040672,0,2,1
0,0.0099642,0.0099642,1,0
0,0.00502819,0.00502819,2,0
0,0.00522913,0.00522913,1,0
0.27461054,0.27461054,0,5,1
0.31824148,0.31824148,0,7,1
0.0021529,0.00573352,0.00358062,14,0
0.26306924,0.26306924,0,7,1
0,0.00012683,0.00012683,1,0
0.00497884,0.00544528,0.00046644,4,0
0,0.0002,0.0002,2,0
11.04515758,11.045235,0.00007742,91,0
0.34084524,0.34084525,0.00000001,7,0
0,0.01004395,0.01004395,1,0
0.01646252,0.01646252,0,2,0
0,0.0003165,0.0003165,1,0
2.9,2.9,0,2,0
0,0.0375006,0.0375006,1,0
0,0.00032569,0.00032569,1,0
0,0.000509,0.000509,1,0
0,0.00004467,0.00004467,1,0
0,0.00364504,0.00364504,1,0
0,0.00102132,0.00102132,1,0
0.28651429,0.28651429,0,2,1
0,0.00039219,0.00039219,4,0
0.07956794,0.07956794,0,2,1
0.0009,0.00106216,0.00016216,3,0
12.68405535,12.68405535,0,21,1
0,0.0000757,0.0000757,1,0
3.8,3.8005,0.0005,2,0
0,0.00007249,0.00007249,1,0
0.94066411,0.94066411,0,10,1
0,0.10000002,0.10000002,3,0
0.08108,0.08108546,0.00000546,3,1
0,0.02571198,0.02571198,1,0
0,0.26377895,0.26377895,1,0
0,0.00046827,0.00046827,1,0
0,0.00001,0.00001,1,0
0,0.00032329,0.00032329,1,0
0,0.00073423,0.00073423,2,0
0,0.00763136,0.00763136,1,0
0,0.00009798,0.00009798,1,0
0,0.00059277,0.00059277,1,0
0,0.00009969,0.00009969,1,0
0,0.000055,0.000055,1,0
0,0.00000001,0.00000001,1,0
0.005041,0.00559146,0.00055046,3,0
0,0.0022325,0.0022325,1,0
0.79581683,0.79581683,0,8,1
0.1105589,0.11087945,0.00032055,3,0
0.00035453,0.00035453,0,2,0
2.05362372,2.05362372,0,22,1
0,0.01006308,0.01006308,1,0
0,0.00028265,0.00028265,1,0
0.0745,0.6435,0.569,8,0
0.1405576,0.1405576,0,3,1
0.00057331,0.00057331,0,2,0
0,0.00001247,0.00001247,2,0
0,0.0011,0.0011,1,0
0.78089531,0.78089531,0,11,1
0.00014488,0.00051092,0.00036604,5,0
0.96666888,0.96666888,0,8,1
0,0.00027902,0.00027902,1,0
0,0.00406288,0.00406288,1,0
0.13601246,0.13601246,0,3,1
0.31857941,0.31857941,0,4,1
0,0.00724778,0.00724778,1,0
0,0.00000001,0.00000001,1,0
0.20704352,0.20704352,0,2,1
0,0.00517834,0.00517834,1,0
0,0.00081416,0.00081416,1,0
0.0000842,0.0000842,0,2,0
0.08737855,0.08737855,0,2,0
4.72392696,4.72392696,0,32,1
0.43681318,0.43681318,0,6,1
0.06705311,0.06705311,0,12,1
0,0.00864301,0.00864301,1,0
0.00015098,0.00015098,0,2,1
0,0.00266047,0.00266047,1,0
0,0.05334202,0.05334202,1,0
0,0.051,0.051,1,0
0.00005546,0.00010546,0.00005,4,0
0.10067,0.10067,0,2,1
0,0.052945,0.052945,1,0
0,0.00014788,0.00014788,1,0
0,0.0000536,0.0000536,1,0
0,0.02034054,0.02034054,1,0
0,0.00009729,0.00009729,1,0
0,0.5,0.5,1,0
0.00859522,0.00883088,0.00023566,17,0
0,0.0036,0.0036,1,0
0.46694448,0.46694448,0,12,1
0,0.0727631,0.0727631,1,0
0,0.00005754,0.00005754,1,0
0.02206261,0.02206261,0,3,1
1.24296625,1.24296625,0,15,1
0.69805745,0.69805745,0,13,1
0.05851607,0.05851607,0,2,1
0,0.00070815,0.00070815,1,0
0.13904181,0.17868681,0.039645,9,1
0.42234264,0.42881683,0.00647419,54,1
0,0.00009726,0.00009726,1,0
0,0.0002148,0.0002148,6,0
0.36982619,0.36983165,0.00000546,7,0
0,0.06035073,0.06035073,1,0
0.02120392,0.02330474,0.00210082,6,0
0,0.0001988,0.0001988,1,0
0,0.0003,0.0003,1,0
0,0.00229787,0.00229787,1,0
0,0.016,0.016,1,0
0.00035029,0.00035029,0,2,0
0,0.000055,0.000055,1,0
0.03026556,0.10880546,0.0785399,2,0
0.14790163,0.14790163,0,3,1
0,0.00019675,0.00019675,1,0
0.10810133,0.10810133,0,2,1
0,0.00078705,0.00078705,1,0
0.019175,0.019175,0,2,1
0,0.00002,0.00002,1,0
0,0.00000001,0.00000001,1,0
0,0.0002072,0.0002072,1,0
0.00358734,0.00653036,0.00294302,36,0
0,0.00635344,0.00635344,1,0
0.1031906,0.1031906,0,8,1
0,0.001,0.001,2,0
0.02361286,0.02361286,0,24,0
0.0001,0.0001,0,2,1
0.0004552,0.0004552,0,2,0
0.06860782,0.06860782,0,2,1
0,0.0022,0.0022,1,0
