0,0.00951995,0.00951995,1,0
0.0008909,0.00090182,0.00001092,17,0
0,0.00030661,0.00030661,1,0
0.00002184,0.0000273,0.00000546,9,0
0.1300787,0.1300787,0,2,1
0,0.00954086,0.00954086,1,0
0.46489,0.46489,0,19,1
0,0.00125033,0.00125033,1,0
0,0.00010469,0.00010469,1,0
0.10590597,0.10590597,0,2,1
0,0.00156104,0.00156104,1,0
4.8,4.8,0,10,1
0.00050546,0.00051638,0.00001092,7,0
0.08700065,0.08700065,0,4,1
0.26962565,0.26962565,0,5,1
0.23648333,0.23648333,0,3,1
0.00010571,0.00041258,0.00030687,4,0
0,0.00295465,0.00295465,1,0
0,0.00017425,0.00017425,1,0
0.21725105,0.21776069,0.00050964,5,0
0,0.07268177,0.07268177,1,0
0,0.00049518,0.00049518,1,0
0,0.07126162,0.07126162,1,0
0.0041659,0.02547286,0.02130696,3,1
0,0.00006652,0.00006652,1,0
0,0.2003,0.2003,1,0
0,0.00290564,0.00290564,2,0
0.15311031,0.15368001,0.0005697,53,0
0,0.0070137,0.0070137,1,0
0,0.00107535,0.00107535,1,0
0.89832016,0.89832016,0,12,1
0.001,0.0011022,0.0001022,3,0
0.2388,0.2388,0,5,1
280.6,280.6,0,6,1
2.529,2.529,0,8,1
0,0.00111858,0.00111858,1,0
0.00005613,0.00006159,0.00000546,3,0
0.834,0.834,0,2,1
0.3005,0.3005,0,2,1
0.18796002,0.18796003,0.00000001,13,0
1.3171,1.3171,0,2,1
0,0.00001739,0.00001739,1,0
0,0.00008454,0.00008454,1,0
6.01989395,6.01989395,0,10,1
0.01966277,0.01966277,0,2,1
0,0.00094723,0.00094723,1,0
0.0801,0.08379233,0.00369233,2,0
0.00002994,0.00500546,0.00497552,3,0
0,0.00032293,0.00032293,1,0
0,0.00557796,0.00557796,1,0
0,0.00143042,0.00143042,1,0
0.19093485,0.19093485,0,3,1
0.30511933,0.30511933,0,12,1
0.00071376,0.0008,0.00008624,2,0
0,0.00074819,0.00074819,1,0
0,0.00053779,0.00053779,3,0
0.2091802,0.2091802,0,5,1
0,0.03124684,0.03124684,1,0
0,0.000132,0.000132,1,0
30.12464875,30.12468788,0.00003913,352,0
23,23,0,40,1
0.3987843,0.3994193,0.000635,4,0
0,0.00108862,0.00108862,1,0
1.14370506,1.14370506,0,2,1
14.48526303,14.48526303,0,534,1
0.75464413,0.75464413,0,9,1
0,0.00001329,0.00001329,1,0
0,0.00005005,0.00005005,1,0
0,0.00722673,0.00722673,1,0
0,0.00211418,0.00211418,1,0
0.17975384,0.17975384,0,4,1
0,0.0063,0.0063,1,0
0,0.00002503,0.00002503,1,0
0.14192135,0.14192135,0,2,1
0,0.00198309,0.00198309,1,0
0,0.00169242,0.00169242,1,0
0,0.0000427,0.0000427,1,0
0,0.00059,0.00059,2,0
0,0.00002281,0.00002281,1,0
0.25871,0.25871,0,2,1
0,0.00000992,0.00000992,1,0
0.10198784,0.1440948,0.04210696,25,0
0,0.01150459,0.01150459,1,0
0,0.00001752,0.00001752,1,0
4.31020761,4.31020761,0,47,1
0,0.00063324,0.00063324,1,0
0,0.00006048,0.00006048,1,0
0,0.007373,0.007373,1,0
0,0.00030688,0.00030688,2,0
25.19759157,25.20074582,0.00315425,763,0
0,0.00001156,0.00001156,1,0
0,0.0001208,0.0001208,1,0
0.22564356,0.37564356,0.15,3,0
0,0.00009136,0.00009136,1,0
0.12329979,0.12329979,0,2,1
0,0.00026698,0.00026698,1,0
0,0.00044034,0.00044034,1,0
0,0.00015778,0.00015778,1,0
0.00197178,0.52256092,0.52058914,19,0
0,0.00001127,0.00001127,1,0
0,0.0270406,0.0270406,1,0
0.28905574,0.28905574,0,6,1
0,0.01197451,0.01197451,1,0
0.08231593,0.08231593,0,4,1
0.0019109,0.00237126,0.00046036,10,0
0,0.01000517,0.01000517,1,0
0.22381203,0.22381203,0,4,1
7.68041104,7.68195932,0.00154828,21,0
0,0.00313188,0.00313188,1,0
0,0.0097569,0.0097569,1,0
2.11987197,2.11987197,0,4,1
0.0148928,0.01489281,0.00000001,3,0
1.82553792,1.82553792,0,39,1
7.37043956,7.37043956,0,2,1
0,0.00113083,0.00113083,1,0
0.11732672,0.11732672,0,4,1
0,0.00000002,0.00000002,1,0
0.63078336,0.63078336,0,6,1
0,0.01003144,0.01003144,1,0
5.20363822,5.20363822,0,68,1
0.0336,0.0336,0,2,1
0.02007644,0.02110292,0.00102648,56,0
0,0.007668,0.007668,1,0
0,0.00132295,0.00132295,7,0
0,0.00080585,0.00080585,1,0
0.027508,0.027508,0,2,1
0.18575908,0.18575908,0,3,1
0,0.00042711,0.00042711,1,0
0,0.0013659,0.0013659,1,0
0,0.00021881,0.00021881,2,0
0.01984254,0.01999094,0.0001484,107,0
0.0617263,0.0617263,0,3,1
0,0.00049454,0.00049454,1,0
0,0.0010392,0.0010392,1,0
0.33342835,0.33342835,0,7,1
0.58274956,0.58400984,0.00126028,8,1
2.01782021,2.01782021,0,11,1
0,0.00298,0.00298,2,0
0,0.00004807,0.00004807,2,0
0.00006433,0.00006979,0.00000546,3,0
0.29692829,0.29692829,0,7,1
0,0.0022687,0.0022687,1,0
1.1232,1.1232,0,2,1
0,0.00156128,0.00156128,1,0
0,0.00012111,0.00012111,1,0
0.123652,0.123652,0,2,1
0,0.0095796,0.0095796,1,0
0,0.00000562,0.00000562,1,0
0.43390949,0.43390949,0,5,1
0.1945948,0.1945948,0,3,1
1.73956829,1.73956829,0,55,1
5.06,5.06,0,30,1
0,0.00023017,0.00023017,1,0
442.52,442.52,0,229,1
0,0.173223,0.173223,1,0
7.1254704,7.12547041,0.00000001,7,0
0,0.000292,0.000292,1,0
0.30154531,0.30154531,0,10,1
45.9572,45.95725,0.00005,3,0
0.32250666,0.32252781,0.00002115,178,0
0,0.00012632,0.00012632,1,0
0.29729167,0.29729167,0,2,1
0,0.00048303,0.00048303,1,0
0.00143953,0.00172073,0.0002812,8,0
0.00000788,0.00000788,0,2,1
0,0.00004464,0.00004464,1,0
0,0.00405372,0.00405372,1,0
0,0.03660575,0.03660575,1,0
0,0.00011961,0.00011961,1,0
0,0.00396844,0.00396844,1,0
0,0.00001009,0.00001009,1,0
0.0015,0.00150546,0.00000546,4,0
0,0.00012781,0.00012781,1,1
0,0.00003152,0.00003152,1,0
0,0.01094,0.01094,2,0
0,0.01718846,0.01718846,1,0
0.322,0.322,0,2,1
0,0.00004514,0.00004514,1,0
0,0.00002355,0.00002355,1,0
0,0.01000069,0.01000069,1,0
0,0.00045255,0.00045255,1,0
0.110571,0.110571,0,2,1
0,0.00369971,0.00369971,1,0
0,0.00086364,0.00086364,1,0
0.01982523,0.01982524,0.00000001,3,0
0.24553301,0.24553301,0,4,1
0,0.00006332,0.00006332,1,0
0.6634,0.6634,0,2,1
0.64882392,0.64882392,0,8,1
4.09873475,4.10175363,0.00301888,45,0
0,0.00125374,0.00125374,1,0
0.174526,0.174526,0,2,1
0,0.00025093,0.00025093,3,0
0.19639116,0.19639116,0,4,1
0,0.008117,0.008117,1,0
0.0081,0.0084,0.0003,17,0
0,0.0000888,0.0000888,1,0
0,0.032012,0.032012,1,0
0.19578593,0.19578593,0,3,1
2.01115,2.01115,0,2,1
0.24939437,0.24939437,0,4,0
0,0.00102714,0.00102714,1,0
0.00108069,0.00500546,0.00392477,3,0
0,0.00058879,0.00058879,1,0
0,0.00058657,0.00058657,6,0
0.00433503,0.00433503,0,2,1
0.00009114,0.00024468,0.00015354,7,0
0,0.00489944,0.00489944,1,0
0,0.00030219,0.00030219,1,0
0.01748215,0.01748762,0.00000547,3,0
0.06585548,0.06585548,0,66,1
0.19297701,0.19297701,0,2,1
0.0055504,0.00884151,0.00329111,3,0
0.36781636,0.36781636,0,6,1
0,0.03858596,0.03858596,1,0
0,0.00001622,0.00001622,1,0
0.0381,0.03848006,0.00038006,2,0
0.0543749,0.0543749,0,2,1
0,0.00033725,0.00033725,1,0
0,0.00009303,0.00009303,5,1
0,0.00649631,0.00649631,1,0
0,0.02114868,0.02114868,1,0
0,0.00023622,0.00023622,1,0
0,0.00000968,0.00000968,1,0
0.275105,0.275105,0,2,1
0.00000564,0.00000564,0,2,1
0,0.00457445,0.00457445,1,0
2.42,2.42,0,4,1
0.009,0.0097,0.0007,6,0
0.1094323,0.110078,0.0006457,5,0
0,0.00000906,0.00000906,1,0
0.09416909,0.10401263,0.00984354,18,0
0.06229495,0.06229495,0,2,1
0,0.0001543,0.0001543,3,0
0,0.00015699,0.00015699,2,0
0,0.00000792,0.00000792,1,0
0.39222,0.39222,0,2,1
0.12909963,0.12909963,0,2,1
1.0408,1.0408,0,2,1
0,0.00188582,0.00188582,1,0
0.7436,0.7436,0,2,1
0,0.00156674,0.00156674,1,0
0,0.00196893,0.00196893,1,0
0,0.0027062,0.0027062,1,0
11,11,0,2,1
1.99999964,1.99999964,0,6,1
0,0.0000269,0.0000269,1,0
0,0.18111881,0.18111881,1,0
0.07815476,0.07815476,0,18,1
0,0.04341223,0.04341223,1,0
0,0.05972324,0.05972324,1,0
0,0.0495,0.0495,1,0
0,0.04215654,0.04215654,1,0
0,0.00579416,0.00579416,1,0
0.244,0.244,0,2,1
1.13976642,1.13976642,0,4,1
0.06864587,0.06864587,0,2,1
0.72015471,0.74015471,0.02,3,0
0.04550515,0.04550515,0,4,1
0.7762,0.7762,0,2,1
0,0.0077168,0.0077168,1,0
0.2281502,0.2281502,0,7,1
0,0.00010506,0.00010506,1,0
5.10375838,5.10376384,0.00000546,58,1
0,0.00017116,0.00017116,1,0
0,0.0099,0.0099,1,0
0.00022724,0.00024681,0.00001957,8,0
1.22778198,1.22778198,0,4,1
0.00191,0.00191,0,2,0
0,0.01299563,0.01299563,1,0
0.4416,0.4416,0,2,1
0.1171165,0.1171165,0,4,1
0.0067912,0.0097912,0.003,6,0
0.000309,0.00040546,0.00009646,3,0
2.08480939,2.08480939,0,19,1
0.00782208,0.00782208,0,2,1
0.01572942,0.01572942,0,2,1
0,0.000095,0.000095,1,0
2.9856685,2.9856685,0,13,1
0,0.00027,0.00027,1,0
0,0.000057,0.000057,1,0
4.42736576,4.42736576,0,52,1
8.86820382,10.10359427,1.23539045,18,0
0,0.00011696,0.00011696,1,0
0,0.00001325,0.00001325,1,0
0,0.00273284,0.00273284,1,0
0.20256568,0.20256568,0,5,1
0,0.01227151,0.01227151,1,0
0.55272969,0.55272969,0,14,1
0,0.00397559,0.00397559,1,0
1.21600369,1.21600369,0,8,1
0,0.00095191,0.00095191,1,0
0.8961,0.8961,0,4,1
0,0.00010047,0.00010047,1,0
0,0.00333408,0.00333408,1,0
0.00442257,0.00442257,0,3,1
0.00355781,0.00355781,0,2,0
0,0.00006559,0.00006559,1,0
0,0.00019585,0.00019585,2,0
0,0.00030175,0.00030175,1,0
0,0.000029,0.000029,1,0
0.09251187,0.09251187,0,2,1
0.0044,0.0266,0.0222,20,0
0,0.00023975,0.00023975,1,0
0,0.00001216,0.00001216,1,0
0,0.0007428,0.0007428,2,0
0.30757153,0.30757153,0,8,1
0,0.249,0.249,6,0
0.09512574,0.09512574,0,3,1
0,0.008771,0.008771,1,0
0,0.02587657,0.02587657,1,0
0,0.01072977,0.01072977,1,0
4.18833,4.18843,0.0001,3,0
0,0.07126286,0.07126286,1,0
0,0.00251511,0.00251511,1,0
0.866609,0.866609,0,16,1
0.08306088,0.09065972,0.00759884,17,0
0.06113105,0.06113105,0,3,1
0.17336482,0.18751409,0.01414927,36,0
0.3182,0.3182,0,2,1
0,0.00420468,0.00420468,1,0
0,0.00586716,0.00586716,2,0
0.30687514,0.30687514,0,5,1
0.85340026,0.85340026,0,36,1
0.10372216,0.10372216,0,2,1
0.00559873,0.00559873,0,2,0
0.37460747,0.37460747,0,4,1
0.00697073,0.00701583,0.0000451,19,0
0,0.0006899,0.0006899,1,0
0.1475,0.14750546,0.00000546,5,0
0,0.00006718,0.00006718,1,0
0,0.03185636,0.03185636,1,0
0,0.0021646,0.0021646,1,0
0,0.00005874,0.00005874,1,0
1.00566467,1.00566467,0,8,1
1.9,1.9,0,4,1
0.82606344,0.82606344,0,7,1
0,0.0000376,0.0000376,1,0
0,0.00160568,0.00160568,1,0
0,0.01191043,0.01191043,1,0
0,0.04692427,0.04692427,1,0
0,0.00142215,0.00142215,1,0
0.21464194,0.21464194,0,2,1
0,0.01072679,0.01072679,1,0
0.26427383,0.26427383,0,2,1
0,0.00045787,0.00045787,1,0
0,0.00026625,0.00026625,1,0
4.8,4.8,0,6,1
0,0.00009632,0.00009632,1,0
0,0.00065241,0.00065241,1,0
0.94687893,0.94793464,0.00105571,7,0
0,0.00013724,0.00013724,1,0
0,0.00012362,0.00012362,1,0
0,0.0026368,0.0026368,1,0
0,0.0000509,0.0000509,1,0
0,0.01489622,0.01489622,1,0
0,0.00002,0.00002,1,0
0.1642,0.1642,0,2,1
0,0.000018,0.000018,1,0
0,0.00000579,0.00000579,1,0
0,0.00040458,0.00040458,1,0
0,0.00002027,0.00002027,1,0
0,0.00605299,0.00605299,1,0
0,0.00772738,0.00772738,1,0
1.18457374,1.18457374,0,10,1
0.03660074,0.03676749,0.00016675,71,0
0.00606253,0.01056292,0.00450039,3,0
0,0.00177467,0.00177467,1,0
0,0.02483297,0.02483297,1,0
0,0.0030331,0.0030331,1,0
0.435,0.435,0,6,1
0.08000271,0.08000271,0,2,1
0,0.000722,0.000722,1,0
0,0.00066684,0.00066684,2,0
0,0.0001,0.0001,1,1
0.08209691,0.08209691,0,2,0
0,0.00299731,0.00299731,1,0
0.52379594,0.52379594,0,27,1
0,0.0073,0.0073,2,0
0,0.0000622,0.0000622,1,0
0.67635067,0.67635067,0,7,1
0,0.00003011,0.00003011,1,0
0,0.00830317,0.00830317,1,0
5.7994,5.7994,0,4,1
0,0.00019264,0.00019264,1,0
0,0.06688306,0.06688306,1,0
0,0.0032,0.0032,1,0
0.079431,0.079431,0,2,1
0,0.0087175,0.0087175,1,0
0.05681415,0.05681415,0,2,1
0,0.00199558,0.00199558,1,0
0,0.00006268,0.00006268,1,0
0,0.00017644,0.00017644,1,0
0,0.00010541,0.00010541,1,0
0,0.0037672,0.0037672,14,0
0.6931,0.6931,0,4,1
1.16851262,2.17936496,1.01085234,55,0
0.21537332,0.21537332,0,8,1
0,0.00767,0.00767,1,0
0.06807554,0.06807554,0,5,1
0,0.1983,0.1983,1,0
0,0.0005457,0.0005457,1,0
0,0.00003189,0.00003189,1,0
0.61879155,0.61879984,0.00000829,11,1
0,0.00004137,0.00004137,1,0
0,0.0098757,0.0098757,1,0
1,1.0004,0.0004,3,0
0,0.00066097,0.00066097,1,0
0,0.0013682,0.0013682,1,0
0,0.00029563,0.00029563,1,0
0,0.00303,0.00303,1,0
0.12148386,0.12148386,0,4,1
0,0.132,0.132,1,0
0.26265894,0.26265894,0,3,1
0,0.03724918,0.03724918,1,0
0,0.00007419,0.00007419,1,0
0,0.15699844,0.15699844,1,0
0,0.01432955,0.01432955,1,0
0,0.00132265,0.00132265,1,0
0,0.00040548,0.00040548,1,0
0,0.00003162,0.00003162,1,0
0.20322502,0.20322502,0,3,1
0,0.00000758,0.00000758,1,0
0,0.00000694,0.00000694,1,0
0.8,0.8,0,6,1
0,0.00014758,0.00014758,1,0
0,0.01001347,0.01001347,1,0
0,0.00480073,0.00480073,1,0
0,0.43145417,0.43145417,1,0
0,0.0000307,0.0000307,1,0
0,0.00662224,0.00662224,1,0
0.19252619,0.19252619,0,2,1
0,0.00018154,0.00018154,1,0
0.9799,0.9799,0,2,1
0,0.01001681,0.01001681,1,0
1.25,1.25,0,6,1
0,0.0000547,0.0000547,1,0
0,0.00020638,0.00020638,1,0
0,0.0738236,0.0738236,2,0
0.10515085,0.10515085,0,2,1
0,0.00019092,0.00019092,1,0
0,0.0005943,0.0005943,1,0
0,1.06703,1.06703,1,0
0.66151012,0.66151012,0,30,1
0,0.0104006,0.0104006,1,0
0,0.0038277,0.0038277,1,0
0,0.01266763,0.01266763,1,0
0.00001092,0.00003276,0.00002184,8,0
1.77702106,1.77702106,0,10,1
0,0.00178782,0.00178782,1,0
0,0.0000279,0.0000279,1,0
0.07387,0.07387,0,2,1
0.00267896,0.0028244,0.00014544,2,0
0,0.00892726,0.00892726,1,0
0.66752459,0.66752459,0,10,1
17.5529792,17.5529792,0,34,1
0.235,0.235,0,2,1
0,0.00304237,0.00304237,1,0
0,0.00001734,0.00001734,1,0
1.3091,1.3091,0,2,1
0.17406292,0.17406292,0,2,1
0.00122488,0.00134074,0.00011586,8,0
1.31,1.31,0,10,1
0,0.00124144,0.00124144,1,0
0,0.00007188,0.00007188,1,0
20.008,20.00800002,0.00000002,7,0
0,0.09708996,0.09708996,1,0
1.10804722,1.10804722,0,2,1
0.12014276,0.47978276,0.35964,3,0
5.74738233,9.38011139,3.63272906,36,0
0,0.00005292,0.00005292,1,0
0,0.00002234,0.00002234,1,0
0.00086,0.00117694,0.00031694,5,0
0,0.00005588,0.00005588,1,0
0,0.0000468,0.0000468,2,0
0,0.06652406,0.06652406,1,0
0.41867097,0.41867097,0,2,1
0.00042607,0.0050546,0.00462853,4,0
0.58677579,0.58677579,0,2,1
0,0.0017501,0.0017501,1,0
0,0.00230318,0.00230318,1,0
0.422375,0.42237501,0.00000001,3,0
0.2443734,0.2443734,0,3,1
0,0.00014855,0.00014855,1,0
0.28078326,0.28078326,0,5,1
0,0.0020159,0.0020159,1,0
0,0.01528863,0.01528863,3,0
0,0.00021687,0.00021687,1,0
0.291578,0.291578,0,2,1
0.00001442,0.00001988,0.00000546,3,0
0.17504341,0.17504341,0,2,1
0.00060795,0.00060795,0,2,0
0,0.00024211,0.00024211,1,0
0,0.00010922,0.00010922,1,0
0.00002478,0.00003546,0.00001068,3,0
0,0.00234545,0.00234545,2,0
0,0.06033896,0.06033896,1,0
0.46623171,0.46632494,0.00009323,20,0
0,0.03680297,0.03680297,1,0
0,0.25,0.25,1,0
0,0.00558225,0.00558225,1,0
0,0.00276,0.00276,1,0
0,0.01053075,0.01053075,1,0
0,0.00010226,0.00010226,1,0
0,0.00001714,0.00001714,1,0
0.17328341,0.17328341,0,4,1
0,0.15000001,0.15000001,3,0
1.61064249,1.61064249,0,38,1
0,0.00015323,0.00015323,1,0
0.00551424,0.01697815,0.01146391,6,0
0.80224784,0.80224784,0,2,1
0,0.00564799,0.00564799,2,0
0,0.00123207,0.00123207,1,0
0.02838418,0.02849944,0.00011526,109,0
0,0.00075,0.00075,1,0
0.22989038,0.22989038,0,5,1
0.04332987,0.04498697,0.0016571,7,0
0,0.01263819,0.01263819,1,0
0,0.00020894,0.00020894,1,0
0.0000103,0.0000103,0,2,1
17.70596746,17.70596746,0,34,1
0,0.00037831,0.00037831,1,0
0,0.00162285,0.00162285,1,0
0.57217519,0.57217519,0,10,1
0.28221563,0.28221563,0,4,1
16.108,16.108,0,12,1
0,0.00443013,0.00443013,1,0
0.5108,0.5108,0,4,1
0.00078145,0.0015,0.00071855,2,0
0,0.00004228,0.00004228,1,0
2.6252,2.6252,0,16,1
0.02773039,0.05214915,0.02441876,4,0
0,0.00116801,0.00116801,1,0
0.56976672,0.56976672,0,15,1
0,0.00001441,0.00001441,1,0
0,0.11687965,0.11687965,2,1
0.16033359,0.16033359,0,3,1
0.2145,0.2145,0,4,1
0,0.0000162,0.0000162,1,0
0.1270425,0.254085,0.1270425,9,0
0,0.001872,0.001872,1,0
0.000115,0.0005649,0.0004499,5,0
0,0.00054663,0.00054663,1,0
0,0.003179,0.003179,2,0
0,0.00948671,0.00948671,1,0
0,0.00003663,0.00003663,1,0
0,0.00004423,0.00004423,1,0
0,0.00021306,0.00021306,2,0
0.004194,0.00465377,0.00045977,3,0
0.2733,0.2733,0,4,1
0.00061638,0.00121638,0.0006,7,0
0.2522,0.25445292,0.00225292,3,0
0,0.00009021,0.00009021,1,0
0.001,0.0011,0.0001,3,0
0.4826,0.4826,0,2,1
0,0.00007984,0.00007984,1,0
0,4,4,2,0
0,0.17843178,0.17843178,1,0
0,0.0376974,0.0376974,1,0
9.046694,9.04669401,0.00000001,5,0
22.20218618,22.20218618,0,425,1
0,0.00990922,0.00990922,1,0
0.1812747,0.1812747,0,5,1
0,0.0072353,0.0072353,1,0
0,0.00003718,0.00003718,1,0
0.6103,0.6103,0,2,1
0.12364882,0.12364882,0,2,1
0,0.0003644,0.0003644,1,0
0,0.01576775,0.01576775,1,0
0.42013934,0.42013934,0,623,1
1.36402,1.387,0.02298,13,0
0.06058009,0.06058009,0,3,1
0,0.00132942,0.00132942,1,0
0.00325076,0.00366286,0.0004121,4,0
0.1084697,0.1084697,0,2,1
0.7868,0.7868,0,2,1
0,0.00035441,0.00035441,1,0
0,0.00012616,0.00012616,1,0
0,0.00004327,0.00004327,1,0
0,0.00500002,0.00500002,3,0
0,0.00048905,0.00048905,1,0
0,0.00156371,0.00156371,1,0
0.01469455,0.014869,0.00017445,8,0
0.229432,0.23025519,0.00082319,6,0
0.1082,0.1082,0,2,1
0.08254086,0.08254086,0,2,1
0,0.00357,0.00357,1,0
0,0.00011617,0.00011617,1,0
0,0.00515122,0.00515122,1,0
0.38356938,0.38443648,0.0008671,51,0
0.02698731,0.02708022,0.00009291,9,0
0,0.00130422,0.00130422,1,0
0,0.00014,0.00014,1,0
0.04968,0.05968,0.01,5,0
0,1.90167601,1.90167601,1,0
0,0.0014576,0.0014576,1,0
0,0.00044872,0.00044872,1,0
0.67514686,0.67514686,0,9,1
0.4111973,0.4111973,0,4,1
0,0.00097457,0.00097457,1,0
0.4955,0.4955,0,2,1
0.24317082,0.24317082,0,12,1
30.35427679,30.35427679,0,143,1
1.52903625,1.52903625,0,58,1
0.1113,0.1113,0,2,1
0,0.05094001,0.05094001,1,0
0,0.002713,0.002713,1,0
0.07366086,0.07366086,0,2,0
0.499666,0.499666,0,2,1
0,0.01010638,0.01010638,1,1
0.7399,0.7399,0,2,1
0.7672,0.7672,0,2,1
0,0.00001614,0.00001614,1,0
0.7137099,0.71385036,0.00014046,3,0
0,0.0008531,0.0008531,1,0
0.54650619,0.54650619,0,4,1
0.201,0.201,0,2,1
0,0.00005998,0.00005998,1,0
0,0.07475398,0.07475398,1,0
0.00103939,0.0012736,0.00023421,3,0
0,0.00231498,0.00231498,1,0
0,0.00026623,0.00026623,1,0
0.23551206,0.23551207,0.00000001,5,0
0,0.004688,0.004688,1,0
0,0.00018628,0.00018628,1,0
5.41958551,5.41958551,0,37,1
0,0.09999221,0.09999221,1,0
0.01271478,0.024086,0.01137122,5,0
0,0.00044281,0.00044281,1,0
0.0991,0.1,0.0009,2,0
0.02511794,0.02530012,0.00018218,42,0
0,0.000056,0.000056,1,0
0,0.0002524,0.0002524,1,0
2.19496962,2.19496962,0,20,1
0.0020911,0.00485142,0.00276032,19,0
0.31576986,0.31576986,0,5,1
0.04410575,0.0447064,0.00060065,10,0
0,0.0014169,0.0014169,4,0
0,0.0015931,0.0015931,1,0
0,0.00004581,0.00004581,1,0
0,0.0000184,0.0000184,1,0
0,0.00248615,0.00248615,1,0
0,0.00003445,0.00003445,1,0
0,0.0002727,0.0002727,1,0
6.15741977,6.15741977,0,4,1
1.21922342,1.21961171,0.00038829,30,0
0,0.00029,0.00029,1,0
1.51357774,1.51357774,0,20,1
0,0.13813731,0.13813731,1,0
0.10595067,0.10595067,0,2,1
12,12,0,4,1
9.63015628,9.63043752,0.00028124,8,0
0.71865512,0.718664,0.00000888,3,0
0.5506,0.5506,0,2,1
0,0.0003174,0.0003174,1,0
0,0.00002644,0.00002644,1,0
0,0.00202,0.00202,1,0
0.00011544,0.00011545,0.00000001,2,0
0.00056634,0.00502184,0.0044555,9,0
0,0.02480305,0.02480305,1,0
0,0.00077,0.00077,1,0
0.0016017,0.00167495,0.00007325,103,0
0,0.00000641,0.00000641,1,0
61.341,61.341,0,10,1
0,0.01283406,0.01283406,1,0
1.25208669,1.25208669,0,2,1
0,0.01875,0.01875,1,0
0,0.00010467,0.00010467,1,0
1.4077,1.4077,0,4,1
0,0.00210569,0.00210569,1,0
0.27415437,0.27415437,0,2,1
0.00003822,0.00004368,0.00000546,10,0
0,0.13042391,0.13042391,1,0
0,0.00112,0.00112,2,0
0,0.00080855,0.00080855,1,0
0,0.00540789,0.00540789,1,0
0,0.1,0.1,2,0
0.02353782,0.02353783,0.00000001,3,0
15.71248359,15.71248359,0,9,1
0,0.00170007,0.00170007,1,0
0,0.00095727,0.00095727,1,0
0,0.00468584,0.00468584,1,0
0.09127084,0.0912763,0.00000546,13,0
4.6901,4.69999998,0.00989998,2,0
2.0276487,2.0276487,0,15,1
0.00003169,0.0050273,0.00499561,3,0
0,0.003188,0.003188,1,0
0.13636468,0.13638014,0.00001546,6,1
0.09824704,0.09824704,0,2,1
0.22516381,0.22516381,0,2,1
0,0.00071664,0.00071664,1,0
0,0.0000201,0.0000201,1,0
0.0855,0.0855,0,2,1
0,0.00017771,0.00017771,1,0
0,0.00000032,0.00000032,1,0
0,0.00291516,0.00291516,1,0
0,0.00000132,0.00000132,1,0
0.471929,0.471929,0,2,1
0,0.018,0.018,1,0
0.00335415,0.00343464,0.00008049,3,0
0,0.035163,0.035163,1,0
0,0.00109988,0.00109988,1,0
0.15959452,0.15959452,0,4,1
0.34712969,0.34712969,0,5,1
0,0.00038191,0.00038191,1,0
0,0.00001032,0.00001032,1,0
0,0.01028404,0.01028404,1,0
0.07200331,0.07969012,0.00768681,7,0
0,0.20440916,0.20440916,1,0
0,0.00001113,0.00001113,1,0
0.6883,0.6883,0,2,1
0.052,0.052,0,2,1
0.00050555,0.00051101,0.00000546,3,0
7,7,0,2,1
0.01172007,0.5422499,0.53052983,3,0
0.00148658,0.00149246,0.00000588,21,0
412.4323662,412.4323662,0,954,1
0,0.00000782,0.00000782,1,0
0,0.00642771,0.00642771,1,0
0,0.01800163,0.01800163,1,0
0.13913754,0.13913754,0,2,1
0,0.004421,0.004421,1,0
1.00061981,1.02419098,0.02357117,97,0
0.10839971,0.10839971,0,3,1
3.09981611,3.09981611,0,4,1
0.09845,0.09845,0,2,1
0,0.00000005,0.00000005,1,0
0,0.09850167,0.09850167,2,0
0.2794349,0.2794349,0,9,1
0,0.00021769,0.00021769,1,0
0,0.00007333,0.00007333,1,0
0.6745,0.6750996,0.0005996,6,0
0,0.01129279,0.01129279,1,0
72.39089301,72.39730554,0.00641253,1349,1
0,0.00012952,0.00012952,1,0
0.00004499,0.00005546,0.00001047,3,0
10.0083631,10.0083631,0,348,1
0.67362125,0.67362125,0,5,1
0,0.00371145,0.00371145,1,0
0.00507027,0.01011688,0.00504661,7,0
0.0081084,0.00815616,0.00004776,37,0
0,0.00002412,0.00002412,1,0
0,0.00007847,0.00007847,1,0
1.93173783,1.93174783,0.00001,22,1
0.00301638,0.00309828,0.0000819,9,0
0.188,0.18813646,0.00013646,9,0
0.69486149,0.69486149,0,10,1
0.878342,0.878342,0,11,1
0,0.05078125,0.05078125,1,0
0,0.00001306,0.00001306,1,0
0,0.00112282,0.00112282,1,0
0.17982075,0.17982075,0,6,1
0.66430707,0.66430707,0,4,1
0,2.821754,2.821754,4,0
0.19313271,0.19313271,0,3,1
0,0.01166965,0.01166965,1,0
28.32065767,28.32065767,0,242,1
0,0.00041683,0.00041683,1,0
2.03843018,2.03843018,0,22,1
0.89889324,0.89889324,0,4,1
0,0.00002429,0.00002429,1,0
0.323483,0.323483,0,2,1
0.0100121,0.01096,0.0009479,3,0
0.51123561,0.51123561,0,35,1
0.27920286,0.27920286,0,3,1
17.03698273,17.03698273,0,13,1
0.00339011,0.00339011,0,2,1
0,0.00070356,0.00070356,1,0
0,0.0021177,0.0021177,1,0
0,0.00020368,0.00020368,2,0
1.80288339,1.80288339,0,14,1
0,19.968957,19.968957,1,0
