0.0048,0.0668,0.062,3,1.128190293,0.726358812,1.128190293,0.726358812,10.66666667,6.798692685,0,0.14361,0.14361,0.148634625,0.138585375,1.5,0.5,0.005024625,0
1.93173783,1.93174783,0.00001,22,2.52E+04,1.15E+05,2.52E+04,1.15E+05,43131.54545,197598.1451,3.02927E-05,8.57509843,0,8.57509843,0,2,0,0,1
0,0.101692,0.101692,1,427.0294422,415.4446422,427.0294422,415.4446422,101,79,0,0,0,0,0,0,0,0,0
0,0.00001382,0.00001382,1,0.00024008,0,0.00024008,0,5,0,0,0,0,0,0,0,0,0,0
0.1475,0.16365,0.01615,5,1.909273208,5.298826865,2.027598208,5.287394631,28.91666667,61.62718331,0.118325,0.45386052,0.440234424,0.459441968,0.434549662,1.75,0.433012702,0.005581448,0
0,0.00003534,0.00003534,1,0.0029957,0.0023257,0.0029957,0.0023257,2,0,0,0,0,0,0,0,0,0,0
0.218343,0.218343,0,3,0.069455807,0.048694043,0.06955518,0.048828522,3.666666667,2.357022604,9.93733E-05,0.11662194,0,0.11662194,0,2,0,0,1
0.36004669,0.36004669,0,4,0.40206655,0.23432909,0.40206655,0.23432909,2,0,0,0.119999647,0.052320554,0.119999647,0.052320554,2,0,0,1
0.12965713,0.12965713,0,2,505.6412576,3139.965577,505.6412922,3139.965738,64.725,162.2841624,3.45948E-05,0.92724706,0.37504614,0.92724706,0.37504614,2,0,0,1
0,0.0007512,0.0007512,1,0.866632924,0.604575538,0.866632924,0.604575538,2.1,0.3,0,0,0,0,0,0,0,0,0
0.00006562,0.00006562,0,2,0.000501723,0.001009933,0.000503349,0.001014208,2.125,0.330718914,1.62625E-06,209.7466451,209.7466451,209.7930027,209.7929916,7029,7028,0.0463576,0
0,0.00002607,0.00002607,1,0.34674136,0,0.34674136,0,49,0,0,0,0,0,0,0,0,0,0
0.00005687,0.00006788,0.00001101,10,0.150600165,0.406509155,0.150685225,0.406479459,22.53846154,84.22279555,0.00008506,0.158302061,0.222713165,0.158302061,0.222713165,9.25,12.16295606,0,0
0,0.01526337,0.01526337,1,0.011254097,0.001092111,0.011254097,0.001092111,2,0,0,0,0,0,0,0,0,0,0
0,0.0076675,0.0076675,1,0.094723538,0.128468843,0.094723538,0.128468843,2.5,1.936491673,0,0,0,0,0,0,0,0,0
0,0.00273765,0.00273765,1,0.00274443,0,0.00274443,0,2,0,0,0,0,0,0,0,0,0,0
0,0.8574,0.8574,1,67.84275,66.38525,67.84275,66.38525,9.5,7.5,0,0,0,0,0,0,0,0,0
0,0.005,0.005,1,0.12885064,0,0.12885064,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00000619,0.00000619,1,0.00001297,0,0.00001297,0,2,0,0,0,0,0,0,0,0,0,0
0.21851471,0.21851471,0,6,0.248846888,0.248252407,0.248846888,0.248252407,5.846153846,4.753074371,0,0.445004558,0.69301753,0.445004558,0.69301753,4,4,0,1
0,0.00000548,0.00000548,1,0.01457916,0,0.01457916,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00473147,0.00473147,1,0.73068368,0,0.73068368,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0007,0.0007,1,0.03258442,0,0.03258442,0,4,0,0,0,0,0,0,0,0,0,0
0.00288353,0.00288353,0,2,0.006338246,0.006364223,0.006340168,0.006371438,3.863636364,6.24714811,1.92227E-06,0,0,0,0,0,0,0,0
0.00043882,0.00043882,0,2,39.26726523,175.5974621,39.26726523,175.5974621,20.19047619,81.35028261,0,0,0,0,0,0,0,0,0
0,0.00001759,0.00001759,1,0.0109863,0,0.0109863,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0000065,0.0000065,1,9.697559153,15.48334095,9.697559153,15.48334095,61,73.08556629,0,0,0,0,0,0,0,0,0
0.060617,0.060617,0,2,0.297624308,0.818114069,0.297763351,0.818110241,7.25,15.75973725,0.000139043,8.68243041,0,8.68243041,0,2,0,0,1
0.03576947,0.04671947,0.01095,88,373.5983562,475.3104906,382.2671488,489.7202515,2674.5,4411.678167,8.668792605,0.811134326,2.133426251,0.811219156,2.133394001,409.5,1079.277652,0.00008483,0
0,0.00809768,0.00809768,1,0.059232425,0.050961915,0.059232425,0.050961915,2,0,0,0,0,0,0,0,0,0,0
0,0.00016701,0.00016701,2,0.43417363,0.35560568,0.43417363,0.35560568,2,0,0,0,0,0,0,0,0,0,0
37.40297609,37.40851243,0.00553634,92,4.74E+03,2.62E+04,4.74E+03,2.62E+04,2558.916667,12358.93263,0.00642408,529.9255225,434.6128412,531.0992138,436.0583425,1114.428571,666.1254402,1.173691316,1
0.00001,0.00011,0.0001,3,4.185596958,20.90239776,4.185632488,20.90255541,100.4615385,484.9176957,0.00003553,0,0,0,0,0,0,0,0
0.066733,0.066733,0,3,1054.546254,5215.520079,1056.062232,5223.734638,831.1578947,3832.45904,1.515977707,0.92724706,0.37504614,0.92724706,0.37504614,2,0,0,1
0,0.0000323,0.0000323,1,4.588821175,4.588564375,4.588821175,4.588564375,35.5,33.5,0,0,0,0,0,0,0,0,0
0.29849653,0.29849653,0,5,58.99797996,210.9265016,58.99798035,210.9265015,67.34782609,150.2098847,3.86087E-07,0.2684931,0,0.2684931,0,2,0,0,1
0,0.00478232,0.00478232,1,0.51476903,0,0.51476903,0,2,0,0,0,0,0,0,0,0,0,0
0.00784733,0.0079906,0.00014327,6,0.06001888,0.05821888,0.06001888,0.05821888,2,0,0,0.081386558,0.060202812,0.084596103,0.064029837,29.33333333,30.19197833,0.003209545,0
0.0478531,0.0478531,0,2,0.02176735,0.019979561,0.02176735,0.019979561,2,0,0,0,0,0.03154903,0.02224202,1,0,0.03154903,0
0,0.0023387,0.0023387,1,0.00235,0,0.00235,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00314195,0.00314195,1,0.37013886,0.392856578,0.37013886,0.392856578,2,0,0,0,0,0,0,0,0,0,0
0,0.21863,0.21863,1,0.45150017,0,0.45150017,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00006275,0.00006275,4,0.236056543,0.160869244,0.236056543,0.160869244,4.272727273,2.415514592,0,0,0,0,0,0,0,0,0
0,0.00034468,0.00034468,1,0.01328156,0.001295491,0.01328156,0.001295491,2,0,0,0,0,0,0,0,0,0,0
0,0.00362532,0.00362532,1,0.69976,0,0.69976,0,2,0,0,0,0,0,0,0,0,0,0
0.21978036,0.21978036,0,2,0.04184991,0.148331884,0.04184991,0.148331884,2.047619048,0.212958855,0,0,0,0,0,0,0,0,0
0,0.00184722,0.00184722,1,0.02070307,0,0.02070307,0,2,0,0,0,0,0,0,0,0,0,0
0.1911211,0.1911211,0,2,4.36E+03,7.55E+03,4.36E+03,7.56E+03,157,262.7260931,1.477721743,2.79030506,0,2.79030506,0,114,0,0,1
0.16522213,0.16522213,0,6,0.106342235,0.21802849,0.106342235,0.21802849,40.33333333,85.71593914,0,117.2471125,0,117.2471208,0,87,0,0.00000833,1
0.196,0.196,0,2,0.230078735,0.107921265,0.230078735,0.107921265,2,0,0,0.188706235,0.071860475,0.188706235,0.071860475,3,1,0,1
0,0.00000634,0.00000634,1,0.02639137,0,0.02639137,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00126638,0.00126638,1,0.00089686,0.00004394,0.00089686,0.00004394,2,0,0,0,0,0,0,0,0,0,0
0.00004024,0.00004024,0,2,0.006771513,0.014964738,0.006771513,0.014964738,2,0,0,0,0,0,0,0,0,0,0
0.45039183,0.45039183,0,10,14.32271825,50.61031069,14.32271878,50.61031167,325.4761905,1124.66478,5.22857E-07,0.222656608,0.073933348,0.222656608,0.073933348,2.25,0.433012702,0,1
0,0.00092425,0.00092425,1,3.16E+03,0,3.16E+03,0,90955,0,0.45646356,0,0,0,0,0,0,0,0
0,0.00577015,0.00577015,1,0.00946115,0,0.00946115,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00696836,0.00696836,1,0.005903585,0.000968385,0.005903585,0.000968385,2,0,0,0,0,0,0,0,0,0,0
0.77514019,0.77660522,0.00146503,20,1.71E+03,1.71E+03,1.71E+03,1.71E+03,5854.5,5853.146227,2.24575E-05,0.104668518,0.125075559,0.105008551,0.124793923,1.875,0.330718914,0.000340034,0
0,0.00037714,0.00037714,1,0.00246828,0.00041638,0.00246828,0.00041638,2,0,0,0,0,0,0,0,0,0,0
0.0088711,0.0088711,0,2,0.061082464,0.152978535,0.061082464,0.152978535,2.04,0.195959179,0,0,0,0,0,0,0,0,0
0,0.00009969,0.00009969,1,0.2018064,0,0.24854439,0,9,0,0.04673799,0,0,0,0,0,0,0,0
3.01691701,8.01691701,5,5,3.55316517,3.55304263,3.55316517,3.55304263,13.5,10.5,0,0.429108155,0.429108155,1.937458945,0.779242635,3.5,2.5,1.50835079,0
0,0.00001,0.00001,1,0.81564407,0,0.81564407,0,2,0,0,0,0,0,0,0,0,0,0
0.12604007,0.12604007,0,4,0.08345013,0.065705268,0.08345013,0.065705268,4.333333333,3.299831646,0,0.15629742,0,0.15629742,0,2,0,0,1
0,0.0107,0.0107,1,73.6503398,0,73.6503398,0,1632,0,0,0,0,0,0,0,0,0,0
0,0.0000353,0.0000353,1,0.00004208,0,0.00004208,0,2,0,0,0,0,0,0,0,0,0,0
2.79581138,2.79581138,0,125,273.3701168,819.6312716,273.3928988,819.6996176,288.3,848.5763431,0.022782,0,0,0,0,0,0,0,1
0.00009808,0.00009808,0,2,0.00039445,0.00026445,0.00039445,0.00026445,2,0,0,0.00012448,0,0.00012448,0,2,0,0,0
0,0.00965207,0.00965207,1,10.04306356,0,10.04306356,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00284439,0.00284439,1,0.03369867,0,0.03369867,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0001,0.0001,1,123.7269809,0,123.7269809,0,9029,0,0,0,0,0,0,0,0,0,0
0.34084524,0.34084525,0.00000001,7,3.12E+05,2.30E+05,3.12E+05,2.30E+05,425762.1667,321659.7845,0.003061002,1.82E+05,2.58E+05,1.82E+05,2.58E+05,293349.6667,382210.5877,0.002841005,0
0.00013264,0.00013264,0,3,0.001118759,0.003669736,0.001118759,0.003669736,2.5625,1.223149112,0,0,0,0.05733347,0.04611276,5.5,4.5,0.05733347,0
0.263041,0.263041,0,4,90.73164797,169.8153863,90.74749743,169.8268294,597.6956522,701.5036914,0.015849457,0.204882755,0.095117245,0.204882755,0.095117245,2,0,0,1
0,0.00053465,0.00053465,1,1.8,0,1.8,0,2,0,0,0,0,0,0,0,0,0,0
0.03038173,0.03038173,0,2,0.0555,0,0.0555,0,2,0,0,0.01511045,0.00189957,0.01511045,0.00189957,2,0,0,0
0,0.005,0.005,1,38.5685,0,38.5685,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0001,0.0001,1,0.00903107,0,0.00903107,0,2,0,0,0,0,0,0,0,0,0,0
0.14107698,0.14107698,0,2,0.004251678,4.48536E-05,0.004251678,4.48536E-05,2,0,0,0,0,0,0,0,0,0,1
0.5627892,0.56278923,0.00000003,5,2.09E+04,2.71E+04,2.09E+04,2.71E+04,163077.25,192241.1274,0.01037398,2.09E+04,2.71E+04,2.09E+04,2.71E+04,163077.25,192241.1274,0.01037398,0
0.25,0.25,0,2,0.463452862,0.528633432,0.463452862,0.528633432,2.769230769,1.120016906,0,21.6847451,0,21.6847451,0,24,0,0,1
0.70533926,0.70533926,0,7,4.01E+04,1.96E+05,4.01E+04,1.96E+05,48776.64,238935.7546,0.286274568,1.519145723,2.580390425,1.519145723,2.580390425,2.333333333,0.745355992,0,1
0,0.001,0.001,1,0.00226973,0,0.00226973,0,2,0,0,0,0,0,0,0,0,0,0
0.9351,0.94448929,0.00938929,2,17.5,7.5,17.5,7.5,2,0,0,20.64393573,19.70883573,20.64863037,19.70414108,49,47,0.004694645,0
0.05368327,0.05368327,0,4,81106.04565,263617.8126,81117.53895,263652.064,86624.6087,288280.5558,11.49329673,2.53778648,1.949676832,2.53778648,1.949676832,2,0,0,1
1.43976049,1.43976049,0,20,37.19931524,101.0368933,37.20160483,101.043367,324.7777778,903.0728748,0.002289591,3.02766427,0,3.02766427,0,3,0,0,1
0.00034824,0.00059184,0.0002436,8,9.41E+03,5.69E+04,9.44E+03,5.70E+04,108111.9048,551960.757,30.43840024,1.87E+05,1.87E+05,1.87E+05,1.87E+05,524148,524140,405.3603574,0
0.00674694,0.00674694,0,5,0.005491451,0.005253584,0.005491451,0.005253584,2,0,0,1.72624666,0,1.74801488,0,103,0,0.02176822,0
0,0.00006002,0.00006002,1,0.3362,0,0.3362,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00118814,0.00118814,1,0.00599159,0,0.00599159,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00001915,0.00001915,1,0.00675648,0,0.00675648,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00001079,0.00001079,1,0.30804685,0.316313802,0.30804685,0.316313802,21.75,20.64430914,0,0,0,0,0,0,0,0,0
0.00016434,0.0050273,0.00486296,3,18.04351791,37.77743526,18.85781879,39.59761267,23569.5,52663.65082,0.814300877,447.3762824,447.376118,451.9396118,451.9345845,784438.5,784435.5,4.56332945,0
0.0171435,0.0171435,0,2,0.343052084,0.188474148,0.343052084,0.188474148,10.42857143,8.566665343,0,2.18198086,0,2.18198086,0,2,0,0,1
0,0.00079681,0.00079681,1,0.00376474,0,0.00376474,0,2,0,0,0,0,0,0,0,0,0,0
0,0.02149776,0.02149776,1,1.49030516,0,1.49030516,0,94,0,0,0,0,0,0,0,0,0,0
0.59417084,0.59417084,0,3,0.39554482,0.237952285,0.39554482,0.237952285,2.666666667,0.666666667,0,21.6847451,0,21.6847451,0,24,0,0,1
0.00043217,0.00072367,0.0002915,2,0.001489115,0.000896585,0.001489115,0.000896585,2.5,0.5,0,0.000486085,0.000053915,0.000631835,0.000091835,2,0,0.00014575,0
0,0.00049629,0.00049629,1,0.299761815,0.033761905,0.304614555,0.033966105,32,1,0.00485274,0,0,0,0,0,0,0,0
0.91428863,0.91428863,0,23,0.057530735,0.045441275,0.057530735,0.045441275,2,0,0,0.431368295,0.347584155,0.431368295,0.347584155,74.5,72.5,0,1
0.27070413,0.27070413,0,2,3.49E+04,6.65E+04,3.49E+04,6.65E+04,20560,32222.03461,0.000001835,3.7741544,0,3.7741544,0,16,0,0,1
0,0.00096993,0.00096993,1,2.52E+04,0,2.52E+04,0,151742,0,2.64721763,0,0,0,0,0,0,0,0
0.00002814,0.00002814,0,2,0.000115187,0.000155535,0.000115187,0.000155535,2,0,0,0.00058231,0,0.00058231,0,2,0,0,0
0,0.0061693,0.0061693,1,0.0093162,0,0.0093162,0,2,0,0,0,0,0,0,0,0,0,0
1.1936,1.19360002,0.00000002,12,36.25379275,217.8997088,36.25545837,217.899437,47.02298851,179.8626537,0.001665627,280.1863089,0,280.1863089,0,60,0,0,0
0.00249217,0.00249217,0,2,1.00E+06,0,1.00E+06,0,1219318,0,7.1568642,0.00123587,0.00053165,0.00123587,0.00053165,2,0,0,0
0,0.00004283,0.00004283,1,0.052149875,0.052080975,0.052149875,0.052080975,12,10,0,0,0,0,0,0,0,0,0
0,0.03953498,0.03953498,1,0.08856279,0.02743721,0.08856279,0.02743721,2,0,0,0,0,0,0,0,0,0,0
0,0.06099096,0.06099096,1,0.2,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0
0,6.666673,6.666673,3,8.070681275,2.002553775,8.070681275,2.002553775,5.5,3.5,0,0,0,0,0,0,0,0,0
0.39319771,0.39319771,0,4,0.551530493,0.310742178,0.551530493,0.310742178,10.66666667,9.843215373,0,0.76370332,0,0.76370332,0,2,0,0,1
0,0.0036,0.0036,1,0.049834,0,0.049834,0,2,0,0,0,0,0,0,0,0,0,0
0.40143656,0.40278124,0.00134468,16,2.639303566,6.644942201,2.651776721,6.654187157,127.4375,197.3062242,0.012473155,1.65578679,0.93456954,1.65578679,0.93456954,2,0,0,1
0,0.000012,0.000012,1,6.73549823,0,6.73549823,0,2,0,0,0,0,0,0,0,0,0,0
0.01000546,0.01874007,0.00873461,40,4.067975992,4.408732489,4.708937538,5.240271618,17283.4,25201.23249,0.640961546,450.1322142,450.1222088,454.317751,454.2990109,785862.5,785822.5,4.18553679,0
0,0.06035073,0.06035073,1,76.24907517,114.4388447,76.2491393,114.4388211,632.7857143,579.7837255,0.00006413,0,0,0,0,0,0,0,0
0,0.000025,0.000025,1,1.55720638,0,1.56685049,0,139,0,0.00964411,0,0,0,0,0,0,0,0
0,0.00672208,0.00672208,1,5.60121765,0,5.60121765,0,2,0,0,0,0,0,0,0,0,0,0
1.85921087,1.8593312,0.00012033,431,2.48355854,0,2.48355854,0,2,0,0,0.35823029,0.597586214,0.358754848,0.597462075,120.6,161.50678,0.000524558,0
0,0.00070336,0.00070336,1,0.855442445,0.847164255,0.85656881,0.84829062,163.5,161.5,0.001126365,0,0,0,0,0,0,0,0
0.0163017,0.01667521,0.00037351,10,9.408017332,56.50671064,9.40804885,56.50670951,345.2022472,2968.647315,3.1518E-05,0.006630893,0.005089233,0.006644383,0.005071662,1.666666667,0.471404521,0.00001349,0
0.02319928,0.02319928,0,2,0.23568752,0,0.23568752,0,3,0,0,0.01158148,0.00306948,0.01158148,0.00306948,2,0,0,0
8.68243041,8.68243041,0,2,1.396220643,2.032321583,1.396220643,2.032321583,21.33333333,23.66549293,0,0,0,0,0,0,0,0,1
0.00008401,0.00008401,0,2,0.00010521,0,0.00010521,0,2,0,0,0,0,0.000036405,0.000023595,1,0,0.000036405,0
0.23671418,0.23671418,0,6,338.480583,925.5791325,340.6392431,932.3430882,2119,4845.382469,2.158660028,0.102022263,0.037508981,0.102022263,0.037508981,2,0,0,1
0.15631682,0.15631682,0,4,80.34762969,214.3231757,80.34763011,214.3231771,233.8461538,466.4149434,0.00000042,0.079623299,0.042964334,0.079623299,0.042964334,2.857142857,1.355261854,0,1
0.13550014,0.13550014,0,6,0.674725394,2.020675257,0.674725394,2.020675257,5.045454545,4.636586447,0,1.117033538,1.101768756,1.117033538,1.101768756,2,0,0,1
0.00000546,0.00001092,0.00000546,2,1.08E+04,1.08E+04,1.10E+04,1.10E+04,1741810,1737124,236.2948938,0.53951365,0.53950819,0.53951638,0.53950546,2344,2342,0.00000273,0
0,0.00010579,0.00010579,1,0.001104553,0.000530808,0.001104553,0.000530808,2,0,0,0,0,0,0,0,0,0,0
0,0.000007,0.000007,1,0.09395636,0.08067042,0.09395636,0.08067042,8,6,0,0,0,0,0,0,0,0,0
0,0.000155,0.000155,1,0.00172779,0,0.00172779,0,8,0,0,0,0,0,0,0,0,0,0
0,0.0082873,0.0082873,1,0.108654235,0.096059235,0.11480322,0.10220822,3.5,1.5,0.006148985,0,0,0,0,0,0,0,0
0.001,0.00100546,0.00000546,4,2.193170798,9.38494103,2.19455193,9.391122566,1398.227273,5007.939677,0.001381132,22.5488946,22.5478946,22.56378675,22.56278129,11640,11636,0.01489215,0
0,0.00011164,0.00011164,1,0.00961103,0,0.00961103,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00492375,0.00492375,1,38.81116145,0,38.81116145,0,564,0,0,0,0,0,0,0,0,0,0
0,0.44986319,0.44986319,1,8.36778121,0,8.36778121,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00056283,0.00056283,2,1.026839785,0.792037085,1.026839785,0.792037085,3,1,0,0,0,0,0,0,0,0,0
0,0.0005141,0.0005141,1,0.00041796,0.00018204,0.00041796,0.00018204,2,0,0,0,0,0,0,0,0,0,0
0.0114026,0.0119026,0.0005,3,2.528177645,4.157122327,2.528427645,4.15697994,21,19.32614809,0.00025,3.06E+05,3.06E+05,3.06E+05,3.06E+05,394894.5,394890.5,0.00151617,0
0,0.0000548,0.0000548,1,0.19099188,0,0.19099188,0,2,0,0,0,0,0,0,0,0,0,0
0.09915043,0.09915043,0,2,1.32E+04,3.24E+04,1.32E+04,3.24E+04,22592.57143,55335.373,0.002388277,1.36232341,0,1.36232341,0,2,0,0,1
0,0.023294,0.023294,1,0.352,0,0.3522,0,8,0,0.0002,0,0,0,0,0,0,0,0
1.46761707,1.46761707,0,14,6.29E+05,2.67E+06,6.31E+05,2.68E+06,41430.63158,175668.0469,1.39E+03,3.033660623,0.866337498,3.033660623,0.866337498,2,0,0,1
0.99011933,0.99011933,0,9,1.73E+05,1.43E+06,1.74E+05,1.43E+06,11657.56522,93992.78757,383.8914982,12.89400396,0,12.89400396,0,2,0,0,1
0,0.00098475,0.00098475,1,46.69986759,0,46.69986759,0,445,0,0,0,0,0,0,0,0,0,0
0.0006531,0.0006531,0,2,15.3714016,15.37121841,15.3714016,15.37121841,14,12,0,0.86327645,0,0.86327645,0,9,0,0,0
0.717006,0.717006,0,10,6.55E+03,2.32E+04,6.55E+03,2.32E+04,4334.952381,15825.40971,0.00953223,3.847251105,1.474296175,3.847251105,1.474296175,2,0,0,1
0,0.0003332,0.0003332,1,0.15,0,0.15,0,2,0,0,0,0,0,0,0,0,0,0
0,0.0000273,0.0000273,1,0.0006068,0,0.0006068,0,2,0,0,0,0,0,0,0,0,0,0
0.2977,0.2977,0,4,1.405424294,3.210848384,1.405424294,3.210848384,2.5,0.5,0,21.6847451,0,21.6847451,0,24,0,0,1
0,0.00001816,0.00001816,1,0.00298193,0,0.00298193,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00001,0.00001,1,0.63001824,0,0.63001824,0,4,0,0,0,0,0,0,0,0,0,0
0,0.00128728,0.00128728,1,0.00268643,0,0.00268643,0,2,0,0,0,0,0,0,0,0,0,0
1.80288339,1.80288339,0,14,15.1284113,38.28248447,15.1523145,38.35402301,488.8,1432.47756,0.023903199,3.010974755,6.236475651,3.010974755,6.236475651,186.6666667,412.9272198,0,1
0.0051092,0.01000558,0.00489638,7,52.45250121,50.03209321,54.89540384,52.47499584,70665.5,70663.5,2.44290263,447.4003298,447.3952206,451.942202,451.9321964,784571.5,784564.5,4.541872185,0
0,0.01321109,0.01321109,1,7.854818557,18.29351557,7.854818557,18.29351557,110.15,166.9075418,0,0,0,0,0,0,0,0,0
0,0.01315185,0.01315185,1,0.01695846,0,0.01799337,0,5,0,0.00103491,0,0,0,0,0,0,0,0
0,0.0000128,0.0000128,1,0.033673165,0.011714835,0.033673165,0.011714835,2,0,0,0,0,0,0,0,0,0,0
0,0.0045116,0.0045116,1,0.098210783,0.046036158,0.098210783,0.046036158,2,0,0,0,0,0,0,0,0,0,0
0,0.0001241,0.0001241,1,0.006318,0,0.006318,0,2,0,0,0,0,0,0,0,0,0,0
0.30766576,0.37762268,0.06995692,10,42.46839739,90.38032724,42.46839739,90.38032724,19.83333333,39.8765456,0,0.812880768,1.041952169,0.826872152,1.035524043,10.8,8.908422981,0.013991384,0
0,0.088302,0.088302,1,0.35728957,0,0.35728957,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00001,0.00001,1,0.22751528,0,0.22751528,0,2,0,0,0,0,0,0,0,0,0,0
0.06233274,0.06233274,0,4,0.092316386,0.090071578,0.092316386,0.090071578,7,5.93295879,0,0.020829047,0.01592699,0.020829047,0.01592699,2,0,0,1
0,0.000055,0.000055,1,0.21153,0,0.21153,0,2,0,0,0,0,0,0,0,0,0,0
0.2565,0.2565,0,3,0.421094479,0.493988414,0.421094479,0.493988414,3.071428571,1.751092953,0,21.6847451,0,21.6847451,0,24,0,0,1
0.00488093,0.00488093,0,2,0.00926031,0.00233969,0.00926031,0.00233969,3,1,0,0.011,0,0.02216869,0,5,0,0.01116869,0
0,0.00007622,0.00007622,1,0.059088385,0.014705395,0.059088385,0.014705395,5,3,0,0,0,0,0,0,0,0,0
0.00070524,0.00070524,0,6,0.401025092,0.869930862,0.408229059,0.882483678,207.6349206,428.6623825,0.007203968,0,0,0,0,0,0,0,0
0.20245101,0.20245101,0,18,1.529173964,3.460964125,1.529173964,3.460964125,40.57142857,94.48031865,0,0.038812474,0.048946957,0.038812474,0.048946957,2,0,0,1
0.00053428,0.00053428,0,2,0.02084249,0.01996373,0.02084249,0.01996373,7.5,5.5,0,60.00490221,0,157.8589015,0,8933,0,97.85399931,0
0,0.00000747,0.00000747,1,0.42385172,0.42323312,0.42385172,0.42323312,19.5,17.5,0,0,0,0,0,0,0,0,0
0,0.00180649,0.00180649,1,0.50391578,0,0.50391578,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00000548,0.00000548,1,0.13765464,0,0.13765464,0,2,0,0,0,0,0,0,0,0,0,0
0.48604616,0.48604616,0,2,0.063683433,0.089503124,0.121388433,0.17111011,4,2.828427125,0.057705,3.16085256,0,3.16085256,0,24,0,0,1
0,0.00125289,0.00125289,8,711.8468308,0,712.1180639,0,1623,0,0.27123311,0,0,0,0,0,0,0,0
5.17321451,5.17321451,0,78,1.600821926,2.499485515,1.600822362,2.499485455,14.84,21.67151125,4.368E-07,7.022144435,4.550405598,7.022150305,4.550396539,1.75,0.433012702,0.00000587,1
0.59177603,0.59177603,0,5,0.00313288,0,0.00313288,0,2,0,0,0.26725319,0,0.26725319,0,6,0,0,1
0,0.0008943,0.0008943,1,0.01555,0.01455,0.01555,0.01455,2,0,0,0,0,0,0,0,0,0,0
2.7498085,2.74990427,0.00009577,13,1.122773994,2.548216417,1.122783994,2.548212551,253.7,476.9800939,0.00001,2.81054528,3.816371373,2.818119314,3.830972799,15.8,16.36337374,0.007574034,0
0,0.0000755,0.0000755,3,23.63306436,31.99179415,23.63315279,31.99191921,1628.333333,2299.982657,0.00008843,0,0,0,0,0,0,0,0
0,0.00014564,0.00014564,1,0.00071266,0.00040239,0.00071266,0.00040239,2,0,0,0,0,0,0,0,0,0,0
0,0.00006048,0.00006048,2,0.1257011,0.0077561,0.1257011,0.0077561,2,0,0,0,0,0,0,0,0,0,0
0,0.0999,0.0999,1,0.74049755,0,0.74049755,0,6,0,0,0,0,0,0,0,0,0,0
0.00339011,0.00339011,0,2,6.51E+03,1.95E+04,6.51E+03,1.95E+04,655.1,1917.395914,0.31642674,1.335860035,0.380015575,1.335860035,0.380015575,2,0,0,1
0,0.00864569,0.00864569,1,0.06525688,0.061012362,0.06525688,0.061012362,2.666666667,0.942809042,0,0,0,0,0,0,0,0,0
0,0.21844964,0.21844964,1,2.00E+05,0,2.00E+05,0,32847,0,50.60394734,0,0,0,0,0,0,0,0
0.0010543,0.0011086,0.0000543,3,402.1041704,376.4321786,406.1907785,372.3752,89314,42051,4.086608125,25.6719918,0,33.81557855,0,47263,0,8.14358675,0
0.17626938,0.17774781,0.00147843,76,0.012606401,0.028345684,0.01261487,0.028342468,4.437037037,7.987589826,8.46889E-06,0.149527026,0.317320625,0.149527026,0.317320625,50,107.4948504,0,0
0,0.00003019,0.00003019,1,0.011405965,0.011348735,0.011405965,0.011348735,2,0,0,0,0,0,0,0,0,0,0
0.174526,0.174526,0,2,7.10E+05,2.84E+06,7.12E+05,2.85E+06,46759.64706,186805.6946,1.73E+03,2.41290459,0.43656491,2.41290459,0.43656491,2,0,0,1
0,0.00173,0.00173,1,0.01171547,0,0.01171547,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00003174,0.00003174,1,0.00087171,0,0.00087171,0,2,0,0,0,0,0,0,0,0,0,0
0.15619453,0.15619453,0,11,7752.545652,13427.56765,7754.137995,13430.32567,166,284.0563324,1.592342553,0.06404349,0.011275527,0.06404349,0.011275527,2,0,0,1
0.0289,0.02905462,0.00015462,3,4.99507077,4.34701385,4.99596322,4.3479063,46.5,29.5,0.00089245,2.95E+03,0,2.95E+03,0,11409,0,0,0
0,0.00009767,0.00009767,1,0.03503895,0,0.03503895,0,2,0,0,0,0,0,0,0,0,0,0
0,0.00002801,0.00002801,1,0.00112932,0.00087068,0.00112932,0.00087068,2,0,0,0,0,0,0,0,0,0,0
0.17442458,0.17442458,0,2,0.465115084,0.320035842,0.465115084,0.320035842,2,0,0,1.60359224,0,1.60359224,0,4,0,0,0
