0,1.89E-11,1.89E-11,1,0
1.22E-08,1.22E-08,0,3,1
0,2.83E-07,2.83E-07,1,0
0,3.92E-08,3.92E-08,1,0
0,2.08E-09,2.08E-09,1,0
0,0,0,0,1
0,6.39E-09,6.39E-09,1,0
1.89E-09,1.89E-09,0,2,0
0,1.47E-11,1.47E-11,1,0
9.36E-08,9.38E-08,1.91E-10,42,0
3.56E-09,5.26E-09,1.70E-09,3,0
0,0,0,0,1
0,5.60E-13,5.60E-13,1,1
0,0,0,0,1
0,0,0,0,1
0,1.51E-10,1.51E-10,1,0
1.02E-07,1.02E-07,0,16,1
0,1.30E-09,1.30E-09,1,0
0,0,0,0,1
1.00E-07,1.00E-07,0,54,1
0,0,0,0,1
0,9.43E-11,9.43E-11,1,0
4.34E-07,4.34E-07,0,33,1
2.31E-08,2.31E-08,0,3,1
2.52E-10,5.58E-10,3.05E-10,3,0
0,0,0,0,1
9.62E-09,1.36E-08,3.97E-09,25,0
0,7.56E-13,7.56E-13,1,0
0,0,0,0,1
0,5.66E-09,5.66E-09,1,0
0,0,0,0,1
0,1.88E-08,1.88E-08,1,0
0,2.90E-11,2.90E-11,1,0
0,0,0,0,1
0,3.66E-10,3.66E-10,1,0
0,0,0,0,1
0,1.77E-09,1.77E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,1.50E-10,1.50E-10,1,0
4.62E-09,4.91E-09,2.88E-10,2,0
0,1.66E-09,1.66E-09,2,0
0,1.91E-11,1.91E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
6.99E-09,6.99E-09,0,2,1
0,1.27E-10,1.27E-10,4,0
3.15E-08,3.15E-08,0,8,1
0,0,0,0,1
0,7.24E-12,7.24E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,5.93E-11,5.93E-11,1,0
0,9.07E-11,9.07E-11,1,0
0,5.25E-13,5.25E-13,1,0
3.95E-07,3.95E-07,9.43E-12,3,0
1.11E-11,5.66E-11,4.55E-11,2,0
0,9.43E-12,9.43E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,1.68E-09,1.68E-09,1,0
0,8.49E-10,8.49E-10,1,0
0,0,0,0,1
0,1.21E-08,1.21E-08,1,0
0,2.90E-12,2.90E-12,1,0
0,0,0,0,1
1.07E-08,1.07E-08,0,8,1
0,1.45E-10,1.45E-10,1,0
0,1.92E-10,1.92E-10,1,0
0,1.44E-11,1.44E-11,1,0
0,3.63E-11,3.63E-11,1,0
0,9.43E-13,9.43E-13,1,0
8.82E-08,8.82E-08,0,32,1
0,2.22E-09,2.22E-09,1,0
0,0,0,0,1
4.69E-09,5.63E-09,9.43E-10,5,0
0,0,0,0,1
4.72E-09,4.72E-09,0,2,1
0,4.93E-11,4.93E-11,3,0
7.40E-08,7.40E-08,0,9,1
0,0,0,0,1
4.62E-08,4.62E-08,0,14,1
4.09E-09,4.09E-09,0,2,1
4.88E-11,9.59E-11,4.71E-11,5,0
0,1.44E-10,1.44E-10,1,0
0,1.23E-10,1.23E-10,1,0
0,4.86E-10,4.86E-10,1,0
0,9.43E-10,9.43E-10,1,0
0,0,0,0,1
9.28E-11,9.28E-11,0,2,0
0,0,0,0,1
3.62E-10,3.90E-10,2.84E-11,3,0
1.23E-11,1.79E-11,5.66E-12,4,0
3.93E-08,4.40E-08,4.71E-09,5,0
0,9.43E-16,9.43E-16,1,0
0,4.72E-12,4.72E-12,1,0
0,0,0,0,1
0,4.72E-08,4.72E-08,1,0
0,1.89E-08,1.89E-08,1,0
0,0,0,0,1
2.92E-09,2.97E-09,4.58E-11,4,0
0,1.68E-12,1.68E-12,1,0
7.65E-09,7.65E-09,5.15E-13,3,1
6.72E-09,6.72E-09,0,2,1
7.79E-08,7.79E-08,0,17,1
1.53E-08,1.53E-08,0,5,1
0,0,0,0,1
0,0,0,0,1
1.10E-08,1.10E-08,0,3,1
4.12E-08,4.12E-08,0,6,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
3.97E-08,3.97E-08,9.43E-12,15,1
0,1.50E-10,1.50E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
2.24E-05,2.24E-05,9.43E-16,3,0
0,2.99E-08,2.99E-08,2,0
0,0,0,0,1
0,9.43E-16,9.43E-16,1,0
3.83E-09,3.83E-09,0,2,1
3.87E-09,3.87E-09,0,2,1
0,0,0,0,1
1.19E-06,1.19E-06,9.43E-16,18,0
0,0,0,0,1
0,2.62E-11,2.62E-11,1,0
1.07E-07,1.07E-07,0,15,1
0,1.72E-10,1.72E-10,1,0
0,0,0,0,1
0,4.72E-08,4.72E-08,1,0
0,0,0,0,1
0,9.37E-12,9.37E-12,1,0
0,5.08E-12,5.08E-12,1,0
8.78E-08,8.78E-08,0,14,1
0,0,0,0,1
0,0,0,0,1
0,4.48E-11,4.48E-11,1,0
1.14E-06,1.16E-06,1.55E-08,45580,1
3.91E-08,3.91E-08,0,10,1
0,0,0,0,1
0,4.90E-10,4.90E-10,1,0
0,1.01E-11,1.01E-11,1,0
0,0,0,0,1
0,5.66E-11,5.66E-11,2,0
0,2.55E-12,2.55E-12,1,0
0,0,0,0,1
0,0,0,0,1
3.21E-08,3.21E-08,1.58E-11,2,0
1.13E-08,4.53E-08,3.39E-08,3,0
1.89E-09,1.99E-09,9.68E-11,56,0
0,7.06E-13,7.06E-13,1,0
2.64E-08,2.64E-08,0,4,1
0,7.43E-09,7.43E-09,1,0
0,1.78E-12,1.78E-12,1,0
0,0,0,0,1
3.88E-08,3.88E-08,0,9,1
0,0,0,0,1
0,0,0,0,1
0,9.70E-10,9.70E-10,1,0
0,4.72E-06,4.72E-06,3,0
0,9.43E-10,9.43E-10,1,0
0,9.43E-13,9.43E-13,1,0
0,0,0,0,1
0,2.63E-12,2.63E-12,1,0
0,9.20E-10,9.20E-10,1,0
0,3.66E-10,3.66E-10,1,0
0,0,0,0,1
2.56E-08,2.56E-08,0,5,1
0,1.77E-09,1.77E-09,1,0
0,9.43E-13,9.43E-13,1,0
0,3.55E-08,3.55E-08,1,0
0,0,0,0,1
0,2.24E-12,2.24E-12,1,0
0,0,0,0,1
0,1.84E-10,1.84E-10,1,0
0,0,0,0,1
0,9.43E-10,9.43E-10,1,0
8.34E-07,8.34E-07,1.88E-10,13,0
0,0,0,0,1
0,2.37E-11,2.37E-11,3,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
9.43E-13,1.89E-12,9.43E-13,3,0
0,9.49E-10,9.49E-10,1,0
0,2.83E-09,2.83E-09,1,0
0,9.43E-09,9.43E-09,1,0
2.47E-11,3.09E-11,6.18E-12,15,0
6.63E-09,6.63E-09,0,4,1
5.15E-13,1.03E-12,5.15E-13,3,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.80E-10,1.80E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,5.12E-12,5.12E-12,1,0
0,1.14E-08,1.14E-08,1,0
0,0,0,0,1
0,0,0,0,1
0,2.46E-10,2.46E-10,5,0
0,0,0,0,1
0,0,0,0,1
0,1.19E-11,1.19E-11,1,0
9.43E-10,9.72E-10,2.83E-11,5,0
0,2.08E-11,2.08E-11,1,0
0,0,0,0,1
0,3.25E-10,3.25E-10,1,0
0,0,0,0,1
0,0,0,0,1
2.76E-09,2.81E-09,5.18E-11,24,0
0,3.20E-10,3.20E-10,1,0
0,5.15E-13,5.15E-13,1,0
8.71E-09,8.95E-09,2.45E-10,16,0
0,8.01E-11,8.01E-11,1,0
9.91E-10,9.91E-10,0,2,1
0,0,0,0,1
0,1.23E-12,1.23E-12,1,0
0,9.44E-10,9.44E-10,1,0
0,1.94E-11,1.94E-11,1,0
0,1.08E-10,1.08E-10,1,0
0,9.43E-10,9.43E-10,1,0
0,1.89E-12,1.89E-12,1,0
0,2.71E-10,2.71E-10,1,0
0,3.04E-11,3.04E-11,1,0
0,1.64E-12,1.64E-12,1,0
0,0,0,0,1
0,0,0,0,1
0,7.32E-13,7.32E-13,1,0
0,1.25E-09,1.25E-09,1,0
0,1.06E-10,1.06E-10,1,0
5.66E-09,5.66E-09,0,2,1
2.59E-08,2.59E-08,0,3,1
0,3.55E-12,3.55E-12,1,0
0,0,0,0,1
4.85E-09,4.85E-09,0,2,1
0,1.03E-09,1.03E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,4.46E-10,4.46E-10,1,0
9.51E-10,1.12E-09,1.71E-10,15,0
0,1.88E-11,1.88E-11,1,0
0,9.43E-11,9.43E-11,1,0
0,9.39E-10,9.39E-10,1,0
5.81E-11,1.15E-10,5.66E-11,7,0
0,0,0,0,1
0,5.19E-12,5.19E-12,1,0
0,0,0,0,1
0,7.55E-12,7.55E-12,1,0
0,0,0,0,1
2.20E-08,2.20E-08,0,23,1
0,0,0,0,1
7.35E-08,7.35E-08,0,6,1
0,0,0,0,1
0,9.43E-10,9.43E-10,1,0
0,3.96E-10,3.96E-10,1,0
0,0,0,0,1
0,4.42E-12,4.42E-12,2,0
0,7.43E-12,7.43E-12,1,0
0,9.43E-10,9.43E-10,1,0
0,3.74E-10,3.74E-10,1,0
0,9.43E-13,9.43E-13,1,0
0,0,0,0,1
0,0,0,0,1
5.85E-08,5.85E-08,9.43E-16,3,0
0,7.24E-11,7.24E-11,1,0
0,1.53E-08,1.53E-08,3,0
2.90E-08,2.90E-08,0,8,1
0,0,0,0,1
0,0,0,0,1
0,2.40E-11,2.40E-11,1,0
0,2.71E-12,2.71E-12,1,0
0,6.96E-09,6.96E-09,2,0
0,5.43E-10,5.43E-10,1,0
0,1.36E-09,1.36E-09,1,0
5.72E-10,9.97E-10,4.25E-10,3,0
0,0,0,0,1
0,7.72E-11,7.72E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
6.95E-12,6.95E-12,4.72E-15,5,0
0,0,0,0,1
4.58E-08,4.58E-08,9.43E-12,4,1
0,1.73E-08,1.73E-08,1,0
0,0,0,0,1
0,0,0,0,1
0,5.15E-13,5.15E-13,1,0
0,1.86E-12,1.86E-12,1,0
0,0,0,0,1
0,5.17E-12,5.17E-12,1,0
1.12E-08,1.12E-08,0,2,1
0,1.38E-11,1.38E-11,1,0
0,0,0,0,1
0,9.43E-16,9.43E-16,1,0
0,5.15E-13,5.15E-13,1,0
0,0,0,0,1
0,0,0,0,1
0,8.86E-11,8.86E-11,1,0
0,6.20E-12,6.20E-12,1,0
0,0,0,0,1
0,3.68E-10,3.68E-10,1,0
0,6.01E-09,6.01E-09,1,0
1.85E-07,1.85E-07,1.42E-12,21,1
0,1.57E-09,1.57E-09,1,0
5.95E-08,5.95E-08,0,34,1
0,3.28E-10,3.28E-10,1,0
3.54E-09,3.54E-09,5.16E-13,3,0
1.72E-07,1.72E-07,0,39,1
0,1.58E-11,1.58E-11,1,0
0,5.36E-10,5.36E-10,1,0
0,5.28E-09,5.28E-09,1,0
0,2.78E-12,2.78E-12,1,0
0,1.43E-11,1.43E-11,1,0
4.26E-09,4.26E-09,0,2,1
0,2.07E-10,2.07E-10,1,0
0,3.89E-11,3.89E-11,1,0
0,0,0,0,1
1.23E-08,1.23E-08,0,2,1
0,5.61E-12,5.61E-12,1,0
0,4.51E-10,4.51E-10,1,0
5.36E-08,5.36E-08,0,3,1
0,0,0,0,1
0,0,0,0,1
1.03E-12,1.55E-12,5.15E-13,5,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
1.66E-08,1.66E-08,0,34,1
0,5.34E-10,5.34E-10,114,0
0,2.23E-11,2.23E-11,1,0
0,0,0,0,1
0,6.89E-11,6.89E-11,1,0
0,0,0,0,1
0,1.29E-11,1.29E-11,1,0
0,5.55E-11,5.55E-11,1,0
0,0,0,0,1
0,2.71E-11,2.71E-11,1,0
0,0,0,0,1
0,9.43E-16,9.43E-16,1,0
0,5.97E-11,5.97E-11,1,0
0,6.53E-12,6.53E-12,1,0
0,9.43E-12,9.43E-12,1,0
0,2.72E-11,2.72E-11,1,0
8.81E-09,8.81E-09,0,4,1
9.68E-07,1.48E-06,5.13E-07,9,0
0,0,0,0,1
0,1.40E-10,1.40E-10,1,0
2.76E-10,2.76E-10,0,2,1
0,0,0,0,1
0,1.07E-11,1.07E-11,1,0
0,5.66E-11,5.66E-11,1,0
0,6.96E-12,6.96E-12,1,0
2.64E-09,3.01E-09,3.64E-10,95,0
9.35E-07,9.40E-07,4.88E-09,720,1
0,9.77E-09,9.77E-09,1,0
0,0,0,0,1
1.68E-08,0.000000017,1.85E-10,4,0
0,9.23E-11,9.23E-11,1,0
0,4.20E-09,4.20E-09,1,0
0,3.37E-10,3.37E-10,1,0
0,2.25E-12,2.25E-12,1,0
1.20E-06,1.20E-06,0,21,1
0,2.50E-11,2.50E-11,1,0
4.04E-08,4.04E-08,0,3,1
0,2.13E-11,2.13E-11,1,0
0,0,0,0,1
0,1.09E-11,1.09E-11,1,0
0,0,0,0,1
0,5.12E-12,5.12E-12,1,0
0,0,0,0,1
0,0,0,0,1
4.34E-06,4.34E-06,4.72E-12,3,0
0,1.34E-10,1.34E-10,1,0
0,0,0,0,1
0,3.22E-10,3.22E-10,1,0
0,6.79E-12,6.79E-12,1,0
0,0,0,0,1
0,5.19E-09,5.19E-09,1,0
4.35E-09,4.35E-09,0,2,1
1.56E-08,1.56E-08,0,10,1
0,5.20E-11,5.20E-11,1,0
0,2.57E-11,2.57E-11,1,0
1.30E-12,1.30E-12,0,2,0
4.15E-08,4.18E-08,3.78E-10,3,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.89E-09,1.89E-09,1,0
0,0,0,0,1
0,2.58E-10,2.58E-10,1,0
0,9.29E-09,9.29E-09,1,0
0,2.85E-11,2.85E-11,1,0
0,0,0,0,1
1.63E-08,1.63E-08,0,4,1
0,3.57E-10,3.57E-10,1,0
1.11E-08,1.11E-08,0,5,1
5.09E-10,9.53E-10,4.43E-10,10,0
0,1.19E-11,1.19E-11,1,0
0,1.03E-12,1.03E-12,1,0
0,0,0,0,1
9.34E-09,9.34E-09,0,2,1
0,1.21E-11,1.21E-11,1,0
1.27E-08,1.27E-08,0,6,1
1.51E-10,1.51E-10,5.15E-13,6,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,6.60E-11,6.60E-11,12,0
0,3.39E-11,3.39E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,1.14E-11,1.14E-11,1,0
0,1.70E-09,1.70E-09,1,0
0,5.31E-12,5.31E-12,1,0
5.50E-10,6.52E-10,1.02E-10,36,0
0,5.29E-13,5.29E-13,1,0
0,4.57E-12,4.57E-12,1,0
5.70E-08,5.71E-08,4.65E-11,54,0
0,9.43E-10,9.43E-10,1,0
0,5.68E-11,5.68E-11,2,0
0,1.18E-10,1.18E-10,1,0
0,0,0,0,1
2.98E-07,2.98E-07,4.64E-12,153,0
0,5.51E-13,5.51E-13,1,0
9.43E-10,1.04E-09,9.43E-11,3,0
0,9.43E-13,9.43E-13,1,0
4.04E-07,4.04E-07,0,638,1
0,2.45E-11,2.45E-11,1,0
0,1.38E-10,1.38E-10,1,0
0,0,0,0,1
1.17E-08,1.27E-08,9.93E-10,6,0
0,0,0,0,1
0,2.18E-09,2.18E-09,1,0
3.16E-08,3.17E-08,9.64E-11,18,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.63E-10,1.63E-10,1,0
0,8.95E-12,8.95E-12,1,0
9.52E-08,9.52E-08,0,15,1
0,8.75E-10,8.75E-10,1,0
0,0,0,0,1
0,3.00E-09,3.00E-09,1,0
0,0,0,0,1
1.62E-08,1.62E-08,2.64E-11,3,0
0,5.71E-13,5.71E-13,1,0
0,0,0,0,1
9.94E-12,1.07E-11,7.55E-13,7,0
0,8.47E-09,8.47E-09,11,0
0,9.43E-13,9.43E-13,1,0
0,1.18E-11,1.18E-11,1,0
0,2.68E-11,2.68E-11,1,0
2.37E-09,2.39E-09,1.72E-11,42,0
0,1.06E-12,1.06E-12,1,0
3.61E-07,3.61E-07,2.15E-10,13,0
0,5.15E-13,5.15E-13,1,0
1.30E-07,1.30E-07,0,79,1
0,9.44E-10,9.44E-10,1,0
0,2.83E-09,2.83E-09,1,0
0,0,0,0,1
0,1.87E-08,1.87E-08,1,0
0,1.52E-08,1.52E-08,1,0
0,0,0,0,1
0,5.19E-13,5.19E-13,1,0
0,0,0,0,1
0,5.48E-10,5.48E-10,1,0
0,0,0,0,1
0,5.38E-13,5.38E-13,1,0
0,1.67E-12,1.67E-12,1,0
0,1.93E-12,1.93E-12,1,0
0,5.19E-12,5.19E-12,1,0
0,1.52E-10,1.52E-10,1,0
0,6.34E-07,6.34E-07,1,0
4.17E-12,4.17E-12,0,2,0
1.90E-10,1.90E-10,0,3,1
0,6.92E-12,6.92E-12,1,0
9.30E-11,2.37E-10,1.44E-10,25,0
0,8.16E-10,8.16E-10,3,0
0,0,0,0,1
0,9.43E-13,9.43E-13,1,0
0,0,0,0,1
0,0,0,0,1
9.88E-08,9.88E-08,5.15E-13,21,0
0,0,0,0,1
7.51E-09,7.51E-09,0,2,1
0,4.45E-11,4.45E-11,1,0
2.59E-08,2.59E-08,0,7,1
0,0,0,0,1
0,7.66E-09,7.66E-09,1,0
0,0,0,0,1
4.19E-08,4.19E-08,0,7,1
0,9.43E-10,9.43E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,4.49E-12,4.49E-12,1,0
2.35E-08,2.35E-08,0,2,1
0,9.17E-11,9.17E-11,1,0
0,7.12E-10,7.12E-10,1,0
0,9.43E-16,9.43E-16,1,0
0,1.18E-10,1.18E-10,1,0
0,5.19E-12,5.19E-12,1,0
0,0,0,0,1
0,4.78E-11,4.78E-11,6,0
8.08E-09,8.08E-09,0,4,1
0,0,0,0,1
0,0,0,0,1
0,1.88E-09,1.88E-09,4,0
0,0,0,0,1
0,2.04E-11,2.04E-11,1,0
0,1.18E-09,1.18E-09,1,0
0,4.73E-10,4.73E-10,1,0
6.60E-09,6.60E-09,5.16E-13,3,0
0,0,0,0,1
0,0,0,0,1
1.31E-08,1.31E-08,0,2,1
0,5.19E-12,5.19E-12,1,0
0,2.98E-12,2.98E-12,1,0
1.79E-08,1.79E-08,0,2,1
0,1.24E-11,1.24E-11,1,0
4.29E-09,4.32E-09,3.18E-11,5,0
0,0,0,0,1
0,2.14E-10,2.14E-10,1,0
0,5.50E-10,5.50E-10,1,0
0,1.09E-09,1.09E-09,1,0
1.88E-07,1.89E-07,1.17E-09,25,0
0,2.73E-11,2.73E-11,1,0
0,0,0,0,1
5.27E-10,1.06E-08,1.01E-08,3,0
2.88E-08,2.88E-08,0,12,1
0,1.91E-11,1.91E-11,1,0
6.99E-08,6.99E-08,0,8,1
0,0,0,0,1
0,0,0,0,1
0,1.19E-11,1.19E-11,1,0
0,2.38E-09,2.38E-09,1,0
0,9.05E-10,9.05E-10,1,0
0,0,0,0,1
0,0,0,0,1
2.78E-10,3.16E-10,3.77E-11,4,0
1.33E-08,1.34E-08,1.14E-10,3,0
0,2.86E-11,2.86E-11,1,0
0,7.55E-11,7.55E-11,1,0
0,3.13E-12,3.13E-12,1,0
0,4.72E-10,4.72E-10,1,0
0,3.73E-11,3.73E-11,1,0
0,0,0,0,1
6.15E-07,6.15E-07,4.28E-12,27,0
0,1.89E-12,1.89E-12,2,0
1.17E-08,1.17E-08,0,2,1
2.08E-08,2.08E-08,0,2,1
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
1.24E-07,1.24E-07,0,23,1
0,0,0,0,1
0,6.60E-12,6.60E-12,1,0
0,0,0,0,1
0,0,0,0,1
7.37E-08,7.37E-08,0,6,1
0,1.55E-11,1.55E-11,1,0
0,9.43E-12,9.43E-12,1,0
9.30E-08,9.30E-08,9.43E-16,9,0
0,2.18E-10,2.18E-10,1,0
0,3.38E-11,3.38E-11,1,0
0,7.14E-13,7.14E-13,1,0
3.03E-07,3.03E-07,0,18,1
0,1.56E-09,1.56E-09,1,0
6.48E-09,6.48E-09,0,2,1
0,0,0,0,1
7.82E-09,7.82E-09,0,6,1
0,0,0,0,1
3.67E-09,4.60E-09,9.34E-10,3,0
0,0,0,0,1
0,2.41E-10,2.41E-10,1,0
0,2.79E-10,2.79E-10,1,0
0,4.07E-08,4.07E-08,1,0
0,0,0,0,1
0,5.17E-13,5.17E-13,1,0
0,8.26E-11,8.26E-11,1,0
0,5.39E-09,5.39E-09,1,0
0,1.89E-12,1.89E-12,1,0
6.58E-10,6.62E-10,4.25E-12,19,0
0,0,0,0,1
2.83E-08,2.83E-08,0,2,1
0,0,0,0,1
2.58E-12,3.09E-12,5.15E-13,11,0
0,9.43E-11,9.43E-11,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,5.10E-10,5.10E-10,1,0
0,0,0,0,1
0,9.40E-10,9.40E-10,1,0
0,3.47E-10,3.47E-10,1,0
0,5.40E-12,5.40E-12,1,0
5.68E-09,5.68E-09,0,2,1
0,6.32E-08,6.32E-08,1,0
0,1.48E-10,1.48E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,8.87E-12,8.87E-12,1,0
0,4.72E-10,4.72E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,9.43E-12,9.43E-12,1,0
1.59E-08,1.87E-08,2.80E-09,4,0
7.55E-12,1.04E-11,2.83E-12,2,0
0,0,0,0,1
0,2.08E-09,2.08E-09,1,0
2.35E-06,2.35E-06,0,135,1
0,4.73E-12,4.73E-12,1,0
4.03E-07,4.03E-07,0,48,1
0,3.19E-11,3.19E-11,1,0
0,0,0,0,1
0,9.76E-12,9.76E-12,1,0
1.42E-10,1.42E-10,5.15E-13,4,0
0,0,0,0,1
0,1.25E-11,1.25E-11,1,0
0,0,0,0,1
3.07E-10,3.46E-10,3.89E-11,4,0
0,0,0,0,1
0,9.43E-11,9.43E-11,1,0
0,0,0,0,1
0,7.34E-10,7.34E-10,1,0
0,0,0,0,1
2.06E-12,2.58E-12,5.15E-13,5,0
0,6.23E-10,6.23E-10,1,0
0,9.43E-12,9.43E-12,1,1
0,5.71E-10,5.71E-10,1,0
0,5.66E-10,5.66E-10,1,0
0,1.17E-11,1.17E-11,1,0
0,0,0,0,1
8.90E-09,8.90E-09,0,4,1
0,5.86E-10,5.86E-10,1,0
0,0,0,0,1
0,5.66E-12,5.66E-12,1,0
0,2.17E-09,2.17E-09,1,0
1.49E-07,1.49E-07,0,19,1
0,9.43E-12,9.43E-12,1,0
1.80E-10,1.80E-10,0,2,0
1.98E-08,1.98E-08,0,2,1
0,0,0,0,1
0,0,0,0,1
2.83E-10,5.28E-10,2.45E-10,4,0
0,7.54E-12,7.54E-12,1,0
7.59E-09,7.59E-09,0,2,1
0,2.87E-11,2.87E-11,3,0
0,6.20E-10,6.20E-10,5,0
0,4.56E-11,4.56E-11,1,0
2.08E-07,2.08E-07,0,29,1
0,0,0,0,1
0,1.44E-11,1.44E-11,1,0
1.72E-07,1.89E-07,1.71E-08,12,0
0,8.52E-11,8.52E-11,1,0
0,2.83E-12,2.83E-12,1,0
0,0,0,0,1
1.61E-06,1.61E-06,1.71E-10,339,0
0,0,0,0,1
0,0,0,0,1
4.41E-09,4.41E-09,0,3,1
0,0,0,0,1
2.12E-08,2.12E-08,0,2,1
0,2.83E-09,2.83E-09,1,0
1.57E-09,1.65E-09,8.49E-11,3,0
0,2.02E-10,2.02E-10,1,0
9.29E-09,9.29E-09,0,2,1
6.13E-07,6.13E-07,0,50,1
0,9.11E-12,9.11E-12,1,0
0,8.01E-11,8.01E-11,1,0
0,3.59E-08,3.59E-08,1,0
0,5.18E-10,5.18E-10,1,0
0,0,0,0,1
4.62E-11,4.62E-11,0,4,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
8.21E-09,8.24E-09,2.58E-11,19,0
2.34E-11,2.34E-11,0,2,1
0,5.08E-12,5.08E-12,1,0
0,6.21E-11,6.21E-11,1,0
0,4.72E-06,4.72E-06,3,0
0,1.03E-10,1.03E-10,1,0
0,5.15E-13,5.15E-13,1,0
0,1.13E-08,1.13E-08,1,0
0,0,0,0,1
0,0,0,0,1
0,9.31E-10,9.31E-10,1,0
1.31E-08,1.40E-08,8.96E-10,6,0
0,0,0,0,1
0,5.81E-12,5.81E-12,1,0
0,2.06E-09,2.06E-09,1,0
2.22E-11,2.22E-11,0,2,1
0,0,0,0,1
0,4.25E-09,4.25E-09,1,0
0,5.46E-11,5.46E-11,1,0
0,6.24E-12,6.24E-12,1,0
0,2.59E-10,2.59E-10,1,0
1.51E-10,1.52E-10,1.03E-12,8,0
5.84E-10,3.48E-09,2.89E-09,6,0
0,2.09E-09,2.09E-09,1,0
0,2.18E-09,2.18E-09,1,0
4.30E-08,4.30E-08,0,20,1
0,0,0,0,1
2.39E-09,1.32E-08,1.08E-08,3,0
0,1.41E-11,1.41E-11,1,0
0,9.28E-11,9.28E-11,2,0
0,0,0,0,1
6.21E-08,6.21E-08,0,16,1
7.55E-09,7.55E-09,0,2,1
0,0,0,0,1
3.25E-07,3.25E-07,0,71,1
0,0,0,0,1
0,0,0,0,1
8.13E-09,8.15E-09,2.36E-11,3,0
0,9.40E-10,9.40E-10,1,0
1.84E-08,1.84E-08,0,2,1
0,0,0,0,1
0,1.22E-11,1.22E-11,1,0
0,5.15E-13,5.15E-13,1,0
0,5.19E-12,5.19E-12,1,0
0,5.18E-12,5.18E-12,1,0
0,4.31E-09,4.31E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,8.98E-11,8.98E-11,1,0
0,2.10E-11,2.10E-11,2,0
0,9.43E-13,9.43E-13,1,0
0,0,0,0,1
0,1.26E-09,1.26E-09,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
1.13E-07,1.13E-07,0,10,1
0,0,0,0,1
0,1.83E-10,1.83E-10,1,0
2.97E-08,2.97E-08,0,13,1
5.15E-13,1.03E-12,5.15E-13,3,0
0,7.75E-12,7.75E-12,1,0
0,0,0,0,1
9.43E-08,1.89E-07,9.47E-08,8,0
0,1.40E-12,1.40E-12,1,0
0,0,0,0,1
0,2.38E-10,2.38E-10,1,0
0,7.23E-11,7.23E-11,6,0
0,0,0,0,1
0,1.68E-11,1.68E-11,1,0
0,2.20E-10,2.20E-10,1,0
0,0,0,0,1
5.15E-13,1.03E-12,5.15E-13,3,0
1.99E-09,1.99E-09,0,4,1
0,0,0,0,1
4.97E-10,6.06E-10,1.09E-10,3,0
0,0,0,0,1
0,0,0,0,1
2.68E-09,2.68E-09,0,2,1
5.39E-08,5.39E-08,0,7,1
0,1.29E-09,1.29E-09,1,0
0,5.73E-11,5.73E-11,1,0
8.52E-10,8.53E-10,5.16E-13,3,0
0,2.53E-09,2.53E-09,1,0
2.19E-08,2.19E-08,0,2,1
2.38E-06,2.38E-06,2.98E-10,763,0
0,8.62E-13,8.62E-13,1,0
0,0,0,0,1
0,3.52E-09,3.52E-09,1,0
1.42E-08,1.42E-08,0,3,1
0,0,0,0,1
0,0,0,0,1
0,3.83E-12,3.83E-12,1,0
0,3.86E-10,3.86E-10,14,0
1.74E-07,1.74E-07,0,26,1
1.28E-08,1.28E-08,0,2,0
0,0,0,0,1
1.42E-11,1.42E-11,0,2,1
0,1.23E-09,1.23E-09,1,0
0,5.17E-13,5.17E-13,1,0
0,1.00E-10,1.00E-10,1,0
0,0,0,0,1
0,5.96E-09,5.96E-09,3,1
0,4.50E-10,4.50E-10,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,2.18E-12,2.18E-12,1,0
2.41E-08,2.41E-08,0,8,1
0,4.47E-10,4.47E-10,2,0
0,0,0,0,1
0,5.27E-12,5.27E-12,1,0
0,9.71E-12,9.71E-12,4,0
0,2.36E-10,2.36E-10,1,0
2.09E-06,2.09E-06,0,425,1
